0: 810,598
920: 438,879,793,501,890,863
921: 270,957,952,593,372,695,760
922: 371,801,7,911,373
923: 618,18,856,19,31,1073,1072
924: 887,374,1117
925: 230,505,546,955,471,249
926: 121,141,1124,375,342,978,802
927: 909,612,376,1030,289,772
928: 137,706,136,506,156,157
929: 478,377,992,23,892,465
930: 378,0,810,598,895,1
931: 1080,387,28,60,1008,431,507
932: 274,448,379,1106,257,716
933: 425,449,938,446,225
934: 1,715,2,380,817,12
935: 66,653,1028,447,49
936: 340,1084,833,543,731,313
937: 877,943,290,274,448,873
938: 449,700,661,203,446,933
939: 791,450,965,323,486
940: 871,313,484,906,441
941: 1034,451,332,343
942: 459,985,247,248,945
943: 877,937,274,452,399,305,617
944: 971,453,161,182,556,689
945: 717,942,248,368
946: 197,177,811,566,178,552,196
947: 249,915,250,267,918,369
948: 511,86,105,870,1005
949: 250,267,391,338,703,638
950: 767,420,897,217,508,778
951: 513,252,952,269,251,695
952: 252,1006,951,593,372,695,921
953: 106,426,807,107,958
954: 94,113,509,545,1065,114
955: 391,505,510,925,249,250
956: 336,33,917,445,1095
957: 270,921,593,253,272,600
958: 107,86,106,953,511,948
959: 463,661,866,449,454,864
960: 1059,530,862,525,237,255
961: 455,392,969,324,797,326
962: 179,794,576,428,199,200
963: 1043,1040,692,408,256,1106
964: 100,81,619,994,456,719
965: 315,787,314,323,939,450
966: 226,435,913,227,246,457
967: 381,258,554,601,1104,259,973
968: 1109,35,467,458,354,839
969: 852,315,961,392,450,324
970: 822,227
971: 944,520,162,1023,161,182
972: 1107,515,709,512,657,999
973: 259,601,381,967,383,276
974: 720,1049,733,470,317
975: 342,119,830,407,978,120
976: 260,259,261,277,631
977: 721,384,993,208
978: 489,120,342,975,926,802
979: 648,184,185,700,588,203
980: 36,21,1117,22,458,861
981: 320,318,1009,317,497,1001
982: 842,849,338,232,703,513
983: 560,22,36,37,987,995
984: 214,385,393,1047,234,854,1103
985: 208,247,228,459,942
986: 1067,167,334,680,186,1002
987: 869,36,983,37,358,995,54
988: 123,585,858,886,498,757
989: 163,460,594,183,648,185
990: 186,580
991: 262,900,279,736,1048
992: 805,377,929,461,23
993: 168,188,726,977,721
994: 619,514,61,712,456,964
995: 362,983,37,987,869,611
996: 411,395,462
997: 263,262,1050,1027,528
998: 39,1007,627,40,1051,363
999: 834,139,709,158,820,515,972
1000: 1003,714,209,386,824,229
1001: 319,320,981,497,329
1002: 186,986,680,463,206,205
1003: 468,714,189,726,209,1000
1004: 96,815,76,516,97,116
1005: 126,768,105,870,511,948,738
1006: 252,952,517,234,1017,593
1007: 998,39,892,698,359,872,40
1008: 835,42,931,1080,1052,507
1009: 475,1112,318,739,320,981
1010: 59,1052,885,634,42,58
1011: 63,747,521,46,64,518
1012: 1048,388,528,728,296,280
1013: 776,771,656,322
1014: 487,365,194,175,193,795
1015: 816,427,44,1021,61,514
1016: 586,621,730,389,210,599
1017: 854,517,234,519,1006,593,253
1018: 441,906,323,486
1019: 195,589,671,503,764,216
1020: 678,569,111,131,1044,132
1021: 1054,427,30,45,1015,514
1022: 791,324,797,488
1023: 568,520,1033,971,182,163
1024: 503,671,403,177,196,897
1025: 797,326,492,488,325,819
1026: 518,521,524,1057,480,65
1027: 528,997,1050,297,390,280,741
1028: 447,653,48,935
1029: 470,316,455,720,326,492
1030: 288,376,522,927,623,289
1031: 338,232,510,231,591,391
1032: 67,49,663,672,790,485
1033: 523,460,568,164,1023,163
1034: 941,447,50,672,332
1035: 497,327,851,649,328
1036: 84,782,482,1057,725,67
1037: 852,302,880,303,361,868,392
1038: 632,329
1039: 51,710,467,1109,555
1040: 525,237,394,1043,963,256
1041: 749,607,214,339,708,393
1042: 72,575,52,839,53,1108,707
1043: 867,633,394,1040,963,408
1044: 131,1020,678,526,110,151,132
1045: 395,69,667
1046: 597,527,416,893,882,261
1047: 396,553,385,758,984,854,1103
1048: 1012,279,991,262,388,528
1049: 733,664,305,316,470,974
1050: 529,799,997,263,1027,390
1051: 40,624,998,363,885,57
1052: 59,1010,42,835,1008,495
1053: 562,44,60,431,608
1054: 1021,45,1055,619,514,62
1055: 747,45,434,1054,63,62
1056: 83,82,64,518,480,722
1057: 725,782,524,1026,1036,65
1058: 553,236,745,1105,1059,530,646
1059: 960,530,1058,646,254,255
1060: 191,564,742,192,212,213
1061: 616,613,770,531,171,211
1062: 115,95,570,532,889
1063: 533,737,474,167,1067,464
1064: 239,633,636,534,408,1066
1065: 134,114,954,545,1089,684
1066: 258,554,1064,637,636,534
1067: 986,167,464,186
1068: 222,796,855,201,901,440
1069: 536,70,620,828
1070: 752,535,901,556,689,1111,222
1071: 411,52,462,707,536
1072: 923,19,1073,537,46
1073: 31,923,1072,63,46
1074: 665,87,426,86,106
1075: 538,87,426
1076: 547,122,1125,123,585,143
1077: 845,568,144,539,838,520
1078: 516,540,697,77,875,437
1079: 567,540,98,97,647
1080: 931,27,1081,387,42,1008
1081: 541,387,404,674,27,1080
1082: 542,1083
1083: 1082,542,169,168
1084: 312,340,1085,300,936,543
1085: 286,300,1084,543,301,841
1086: 781,650,129,109,110,130
1087: 479,466,148,544,874
1088: 579,113,800,92,786,545
1089: 786,545,1065,112,133,684
1090: 1125,121,141,547,142,1092,744
1091: 230,386,586,229,210
1092: 142,744,1090,571,413,539
1093: 546,229,230,640,912
1094: 20,860,34,336
1095: 548,33,956,917,653
1096: 798,3,630,723,2
1097: 549,380,798,3,13,422
1098: 813,550,1099,529,281
1099: 799,425,550,1098,529
1100: 76,551,573,77,570,815
1101: 95,424,792,551,809,570
1102: 657,907,157,1107,811,178,552
1103: 519,1105,984,1047,396,553,854
1104: 275,257,534,692,554,381,967
1105: 519,1103,553,1058,235,646
1106: 379,963,692,256,257,932
1107: 515,972,657,1102,178,592
1108: 53,651,356,1042,575
1109: 968,467,1039,555,839
1110: 183,182,556,1111,184,202
1111: 556,689,1110,752,535,1070,202
1112: 1009,475,1115,557,318,473
1113: 370,558,283,829
1114: 337,283,298
1115: 306,557,669,402,475,1112
1116: 559,118,119,400,687,407
1117: 374,21,887,22,980
1118: 559,118,98,335,99,827,567
1119: 38,37,461,23,892,560
1120: 85,67,485,1121,104,561
1121: 68,485,1120,665,561,729
1122: 1123,43,28,29,427,562,44,816
1123: 1122,606,43,28,29,562
1124: 121,926,141,375,101,102,342
1125: 1090,401,563,122,121,141,547,1076,142
