0: 598,810,930
914: 66,482,654,444,47,782
915: 249,266,947,918,369
916: 432,333,311
917: 956,548,445,48,653
918: 915,369,558,370
919: 371,801,922
920: 438,793,501,879,863,890
921: 270,952,593,695,372,957
922: 7,919,371,801,911,373
923: 1073,31,18,618,856,19
924: 887,374
925: 505,546,471,955,249
926: 121,141,375,342,978,802
927: 376,909,1030,288,289,772
928: 156,157,136,137,706,506
929: 465,377,478,992,892
930: 0,598,810,1,895,378
931: 431,1053,387,60,507,1008
932: 257,379,275,274,448,716
933: 225,938,449,454,425,446,550
934: 715,1,2,817,12,380
935: 653,444,1028,66,49,447
936: 731,313,340,1084,312,543
937: 274,448,290,873,943,877
938: 203,700,449,446,933
939: 791,323,450,965,486
940: 906,313,484,871
941: 1034,332,343,451
942: 985,247,459,248
943: 399,877,274,937,779,452
944: 182,971,453,161,689,556
945: 942,248,717,368
946: 566,552,177,811,196,197
947: 267,250,249,915,369
948: 105,870,86,958,1005,511
949: 638,703,391,338,267,250
950: 767,897,217,508,420,778
951: 252,952,251,513,269,754,695
952: 252,951,1006,593,695,921
953: 807,426,106,958,107
954: 509,94,113,114,545,1065
955: 391,505,510,925,249,250
956: 917,548,34,336,445,33
957: 600,593,253,272,270,921
958: 86,106,953,948,107,511
959: 205,463,661,449,864,454
960: 1059,862,530,525,237,255
961: 455,326,392,969,324,797
962: 179,794,428,576,199,200
963: 256,1043,1040,692,408,257
964: 994,619,456,719,100,81
965: 450,314,315,323,787,939
966: 435,226,913,457
967: 381,973,258,554,601,259
968: 354,35,458,467,555,839
969: 315,852,392,450,961,324
970: 822,227
971: 182,944,520,162,1023,161
972: 178,515,512,709,657,999
973: 381,967,554,601,259,383,276
974: 720,851,470,1049,733,317
975: 119,830,342,407,978,120
976: 631,261,260,882,259,277
977: 384,993,721,208
978: 489,120,975,342,926,802
979: 648,184,185,588,203
980: 887,21,458,861,36
981: 1001,320,318,1009,497,317
982: 842,849,232,338,703,513
983: 22,560,37,36,987,995
984: 214,385,393,1047,854,234
985: 228,721,208,247,459,942
986: 334,167,1067,1002,680,186
987: 358,983,37,36,995,869,611
988: 858,585,123,498,757,886
989: 460,163,594,648,185
990: 713,187,186,580,206
991: 279,900,736,903,1048,262
992: 805,377,461,929
993: 384,168,188,726,977,721
994: 61,1015,619,514,712,456,964
995: 37,38,987,362,869,611
996: 51,395,462
997: 1050,263,262,390,528,1027
998: 40,39,1007,627,363,1051
999: 834,139,709,158,820,515,972
1000: 209,1003,714,386,824,229
1001: 981,320,497,329,319
1002: 680,986,186,205,463,206
1003: 189,468,726,714,209,1000
1004: 96,815,76,516,97,116
1005: 738,105,948,126,511,768
1006: 252,952,517,1017,593
1007: 698,39,359,872,40,998
1008: 507,42,387,1080,1052,931
1009: 475,318,739,981,320
1010: 59,1052,885,634,42,58
1011: 518,64,46,63,747,521
1012: 528,1048,728,388,280,296
1013: 771,321,776,656,322
1014: 487,795,365,194,175,193
1015: 427,816,44,1021,61,994,514
1016: 389,621,730,586,210,599
1017: 854,234,517,519,1006,593
1018: 486,906,323,441
1019: 195,589,671,503,764,216
1020: 132,569,111,131,678,1044
1021: 45,1054,30,427,1015,514
1022: 324,791,797,488
1023: 1033,568,520,182,971,163
1024: 503,671,403,177,196,897
1025: 819,492,326,797,488,325
1026: 521,524,518,1057,480,65
1027: 280,997,390,528,297,741
1028: 48,935,653,447
1029: 470,316,455,326,720,492
1030: 522,600,376,927,288,623
1031: 231,591,510,232,391,338
1032: 49,663,672,67,790,485
1033: 1023,568,164,520,523,460,163
1034: 447,672,50,941,332
1035: 851,497,327,328
1036: 1057,782,482,67,84,725
1037: 302,880,303,361,852,392,868
1038: 329,632
1039: 710,467,51,555
1040: 525,237,394,1043,963,256
1041: 749,607,214,339,708,393
1042: 52,839,53,707,575,72
1043: 867,394,633,1040,963,408
1044: 151,131,1020,132,526,110
1045: 395,667
1046: 597,527,416,893,882,261
1047: 396,385,758,984,854,553
1048: 262,991,279,388,1012,528
1049: 664,470,733,974
1050: 997,799,263,529,390
1051: 363,885,40,998,624,57,58
1052: 59,1010,42,507,1008,495,835
1053: 431,931,60,562,44,608
1054: 45,1021,1055,619,514,62
1055: 434,45,1054,63,747,62
1056: 83,518,64,82,480,722
1057: 1036,524,782,1026,65,725
1058: 646,530,396,236,745,235,553
1059: 960,646,530,711,612,254,255
1060: 191,742,564,192,212,213
1061: 616,613,770,531,171,211
1062: 115,95,570,532,690,889
1063: 474,167,533,1067,464
1064: 633,636,239,637,534,408,1066
1065: 545,954,114,532,684,134
1066: 258,554,1064,636,637,240,534
1067: 1063,167,986,464,186
1068: 796,440,855,832,201,901,222
1069: 494,828,536,70,620,90
1070: 556,689,901,202,222,752,535
1071: 707,411,52,462,536,620
1072: 19,32,1073,46,537
1073: 923,31,19,1072,46,63
1074: 87,751,665,86,106
1075: 807,426
1076: 122,585,123,563,547,143
1077: 539,838,143,144,845,568
1078: 516,697,77,875,437,540
1079: 567,98,540,97,647
1080: 387,1081,634,27,42,1008
1081: 541,404,674,27,387,1080
1082: 542,1083
1083: 169,1082,542,168
1084: 312,1085,300,936,543
1085: 286,300,1084,841,543
1086: 109,596,130,765,129,781,650
1087: 874,148,635,544,596,479,466
