0: 598,810,895,930
914: 444,654,47,66,782,482
915: 682,918,471,249,947
916: 311,432
917: 1095,445
918: 682,915,947,558,370,369
919: 801,371
920: 793,438,501,879,890,863
921: 952,1185,695,957,372,270,1184
922: 911,373,371,919,801,7
923: 19,618,18,856,31,1073,1072
924: 1117,887
925: 1169,546,505,955,471,249
926: 978,1124,342,141,121,802
927: 289,772,909,376,612,1030
928: 157,136,137,706,506,156
929: 24,377,478,992,23,465
930: 1,0,598,895
931: 1008,387,1080,28,60,507
932: 448,379,1106,716,257,274
933: 446,938,449,225,425
934: 715,2,12,380
935: 447,49,653,48,1028,66
936: 833,340,1084,312,731,313
937: 274,448,290,873,877,943
938: 661,700,1174,449,933,446
939: 791,323,965,450,486
940: 313,543,484,906
941: 332,451
942: 247,459,945
943: 877,399,937,274,452,617
944: 971,161,453,182,689,556
945: 942,717,469
946: 197,1133,177,552,1135,196
947: 249,250,915,918,267,369
948: 958,511,86,106,870,1005
949: 338,391,250,703,267,638
950: 508,897,767,745,217,778
951: 695,513,252,251,952,269
952: 921,1185,252,1006,695,951
953: 106,807,107
954: 1138,1167,113,545,1065,114
955: 505,510,925,391,249,250
956: 33,34,336,445,917,1095
957: 253,593,921,1185,272,1184,600
958: 511,948,106,953,107
959: 449,866,205,661,864,454
960: 862,530,237,1059,255,525
961: 326,392,455,969,324,797
962: 576,428,179,794,199,1150
963: 1106,1040,1043,408,256,692
964: 994,456,719,619,100,81
965: 323,787,314,315,450,939
966: 227,913,435,813,246
967: 601,258,381,554,973,259
968: 35,467,53
969: 315,392,852,450,961
970: 822
971: 944,161,162,1023,520,182
972: 1107,515,709,512,999,834
973: 276,383,381,967,601,718,259
974: 1049,470,733,720,851,317
975: 342,830,119,978,407,120
976: 260,882,261,277,259,631
977: 721,208
978: 926,342,975,120,802,489
979: 185,1154,648,184,1175,203,700
980: 21,887,1117,22,458,861,36
981: 319,318,1009,497,317
982: 703,232,849,338,513,842
983: 560,37,22,461,36,987,995
984: 1047,385,393,214,234,854
985: 228,208,459,942,247
986: 334,1067,680,1002,186
987: 54,36,983,995,869
988: 886,585,858,498,123,757
989: 163,1132,460,594,1154,648
990: 187,1067,464,186,206,713,1159
991: 900,736,262,1048,279
992: 23,377,929,805,374,461,1119
993: 168,188,726,977,721
994: 964,61,514,456,619
995: 869,983,37,987,611,55
996: 395,51,411,462
997: 528,262,263,1050,1048,1027
998: 1051,1007,39,627,40,363
999: 158,820,709,972,834,139
1000: 209,1003,714,386,824,229
1001: 328,319,320,329
1002: 986,680,463,186,1158
1003: 189,468,726,714,209,1000
1004: 76,516,540,96,815,97,116
1005: 870,105,511,948,768,738,126
1006: 517,252,1017,593,952,1185
1007: 892,698,39,359,40,998
1008: 931,1080,42,1052,507,835
1009: 1112,318,739,475,981,320
1010: 42,1052,634,885,58,59
1011: 747,63,46,521,64,518
1012: 280,1048,528,388,728,1164
1013: 322,771,656,632
1014: 365,795,174,194,487,175
1015: 61,816,427,1021,44,514
1016: 621,730,586,389,1171,599
1017: 253,519,593,234,854,1006,517
1018: 906,323,486
1019: 589,195,503,671,764,216,508
1020: 569,111,131,678,132,1044
1021: 30,427,45,1015,1054,514
1022: 324,791,797,488
1023: 1131,520,1132,971,182,163
1024: 503,671,155,403,177,196,897
1025: 797,326,819,492,488,325
1026: 1057,65,521,524,480,518
1027: 1050,528,997,280,741
1028: 48,447,935,50
1029: 455,470,316,326
1030: 376,623,522,289,927,288
1031: 391,231,1181,510,232,338
1032: 663,672,67,485,790
1033: 1132,164,568,523,1131,460
1034: 50,332,672,941
1035: 497,327,649
1036: 782,482,1057,725,67,84
1037: 880,302,303,392,852,868
1038: 502,894,632,329
1039: 710,467,51,1109,555
1040: 237,394,1043,256,525,963
1041: 393,214,607,749,708
1042: 839,1108,52,1149,575,707,72
1043: 394,867,633,1040,408,963
1044: 526,131,1020,132,130,110,151
1045: 69,667
1046: 882,527,416,893,261,597
1047: 984,385,396,758,854,1103
1048: 279,991,262,528,997,388,1012
1049: 974,397,305,664,470,316,733
1050: 799,263,529,997,1027,390
1051: 998,40,363,624,57,885
1052: 1010,42,1008,59,495,835
1053: 44,28,562,60,431,608
1054: 514,1021,1055,45,62,619
1055: 434,45,63,1054,62,747
1056: 64,82,480,518,83,722
1057: 65,1026,524,782,1036,725
1058: 530,236,553,1105,646,1059
1059: 254,646,1058,530,960,255
1060: 213,191,1126,742,212,192
1061: 770,531,613,616,171,211
1062: 532,889,95,570,1139,115
1063: 691,533,474,167,1067,464
1064: 534,408,633,239,636,1066
1065: 1089,545,954,114,134,684
1066: 636,637,534,1064,258,554
1067: 167,986,464,186
1068: 222,201,855,440,832,901,796
1069: 494,70,90,828
1070: 901,1111,689,222,535,752
1071: 707,411,52,462,536,620
1072: 537,46,19,923,1073,32
1073: 63,31,923,434,1072,46
1074: 665,426,86,106
1075: 426,538
1076: 123,1168,585,1170,547,122,143
1077: 144,143,142,845,539,838,568
1078: 697,1144,875,437,516,540
1079: 1130,567,98,97,116,647
1080: 387,1081,27,42,931,1008
1081: 541,404,674,27,387,1080
1082: 542,1083
1083: 1082,169
1084: 312,300,936,1085,313,543
1085: 841,300,286,1084,543,301
1086: 109,130,1153,781,129,650
1087: 874,466,148,544,479
1088: 800,579,113,92,786,545
1089: 545,1065,786,112,133,684
1090: 744,1125,141,547,142,1092
1091: 210,1171,386,586,229,230,1169
1092: 142,744,1090,413,539,571
1093: 230,546,640,368,912
1094: 860,20,34,336
1095: 917,956,33,548,653
1096: 3,630,723,798
1097: 798,549,3,380,13,422
1098: 281,529,1099,550,813,245
1099: 550,225,425,799,529,1098
1100: 1139,551,573,77,570,76,815
1101: 95,570,424,792,551,1138
1102: 657,157,1107,811,552,1135,178
1103: 553,1047,396,854,519,1105
1104: 692,534,381,554,275,257
1105: 235,553,1103,1058,519,646
1106: 963,256,692,932,379,257
1107: 515,972,512,657,1102,178,1182
1108: 53,839,356,1042,1149
1109: 555,467,968,53,839
1110: 183,556,1111,184,535,202
1111: 689,1110,556,1070,901,535
1112: 1115,557,473,318,1009,475
1113: 558,370,829
1114: 1113,829,283
1115: 1112,557,306,402,669,475
1116: 119,559,118,400,407,687
1117: 924,887,980,22
1118: 335,1134,99,1130,118,559
1119: 992,23,461,892,38
1120: 561,85,485,68,104,1121
1121: 665,68,1120,561,86,729
1122: 816,562,1123,43,29,28
1123: 606,541,43,387,28,1122
1124: 101,375,102,342,926,121
1125: 141,121,563,547,122,1090
1126: 1127,191,891,193,1060,192
1127: 346,531,564,191,1126,891
1128: 151,132,344,152,658
1129: 151,152,613,565,770
1130: 1079,567,1134,98,1118,118
1131: 1023,520,838,568,1132,1033
1132: 1033,1023,1131,460,989,163
1133: 197,946,196,767,780,420
1134: 98,688,437,335,1118,1130
1135: 552,178,1102,1182,197,946,566
1136: 504,1137,111,92,756,678
1137: 569,111,902,71,504,1136
1138: 954,1167,94,424,95,1101,114
1139: 1100,570,76,1062,115,815
1140: 615,629,162,181,161
1141: 539,571,838,615,162,520
1142: 572,702,1143,366,135,896
1143: 96,815,115,366,572,1142
1144: 77,1145,495,697,1078,516
1145: 77,1144,809,59,495,573
1146: 430,15,1147,4,350
1147: 15,773,574,1146,430,16
1148: 180,159,576,1150,685,355
1149: 575,1108,356,54,1042,651
1150: 200,199,576,962,1148,685
1151: 72,707,620,670,91
1152: 499,90,670,71,577,569
1153: 130,110,878,109,1086
1154: 594,989,357,648,185,979
1155: 865,578,146,357,680,166
1156: 628,584,55,419,74,509
1157: 74,419,73,93,800,579
1158: 205,463,1002,186,206,818
1159: 713,382,990,580,206
1160: 582,1162,108
1161: 645,662,898,583,398,905
1162: 88,582,1160
1163: 174,172,173,583,883,194
1164: 1165,853,728,280,1012,296
1165: 853,1164,296,581,311,432
1166: 56,584,75,683,94,424
1167: 1138,954,509,94,424,113
1168: 722,668,401,563,1170,122,1076
1169: 925,210,1091,230,546,505
1170: 585,681,668,1168,122,1076
1171: 210,1091,586,1016,599
1172: 660,293,679,587,294
1173: 604,660,388,728,294,472
1174: 203,938,700,224,446
1175: 588,202,648,184,979,203
1176: 176,803,1177,155,589,671
1177: 194,905,398,1176,176,175,589
1178: 124,694,412,439,125,622
1179: 591,1181,339,213,607,192,708
1180: 561,409,729,590,870
1181: 591,1179,339,231,1031,232
1182: 592,1107,515,1135,178,179,566
1183: 349,794,592,198,199,219
1184: 270,921,957,600,287,271
1185: 921,952,1006,253,593,957
