0.16725,0.0015,9.6,0.27,0.39,0.0289213475737052,0,-0.01125,0.4
0.16725,0.0015,9.6,0.27,0.78,0.0300169461739534,0,-0.01125,0.4
0.16725,0.0015,9.6,0.27,1.17,0.0311125447741791,0,-0.01125,0.4
0.16725,0.0015,9.6,0.27,1.56,0.0322081433744277,0,-0.01125,0.4
0.16725,0.0015,9.6,0.54,0,0.0285842403120944,0,-0.0225,0.4
0.16725,0.0015,9.6,0.54,0.39,0.0296798389123332,0,-0.0225,0.4
0.16725,0.0015,9.6,0.54,0.78,0.0307754375125816,0,-0.0225,0.4
0.16725,0.0015,9.6,0.54,1.17,0.0318710361128198,0,-0.0225,0.4
0.16725,0.0015,9.6,0.54,1.56,0.0329666347130553,0,-0.0225,0.4
0.16725,0.0015,9.6,0.81,0,0.0293427316507228,0,-0.03375,0.4
0.16725,0.0015,9.6,0.81,0.39,0.0304383302509585,0,-0.03375,0.4
0.16725,0.0015,9.6,0.81,0.78,0.0315339288511989,0,-0.03375,0.4
0.16725,0.0015,9.6,0.81,1.17,0.032629527451451,0,-0.03375,0.4
0.16725,0.0015,9.6,0.81,1.56,0.0337251260516845,0,-0.03375,0.4
0.16725,0.0015,9.6,1.08,0,0.0301012229893602,0,-0.045,0.4
0.16725,0.0015,9.6,1.08,0.39,0.0311968215896013,0,-0.045,0.4
0.16725,0.0015,9.6,1.08,0.78,0.0322924201898346,0,-0.045,0.4
0.16725,0.0015,9.6,1.08,1.17,0.0333880187900752,0,-0.045,0.4
0.16725,0.0015,9.6,1.08,1.56,0.0344836173903175,0,-0.045,0.4
0.16725,0.0015,14.4,0,0,0.0360567846111716,0,0,0.6
0.16725,0.0015,14.4,0,0.39,0.037152383211411,0,0,0.6
0.16725,0.0015,14.4,0,0.78,0.0382479818116447,0,0,0.6
0.16725,0.0015,14.4,0,1.17,0.0393435804118833,0,0,0.6
0.16725,0.0015,14.4,0,1.56,0.0404391790121383,0,0,0.6
0.16725,0.0015,14.4,0.27,0,0.0368152759497871,0,-0.01125,0.6
0.16725,0.0015,14.4,0.27,0.39,0.037910874550043,0,-0.01125,0.6
0.16725,0.0015,14.4,0.27,0.78,0.0390064731502782,0,-0.01125,0.6
0.16725,0.0015,14.4,0.27,1.17,0.0401020717505272,0,-0.01125,0.6
0.16725,0.0015,14.4,0.27,1.56,0.041197670350759,0,-0.01125,0.6
0.16725,0.0015,14.4,0.54,0,0.0375737672884116,0,-0.0225,0.6
0.16725,0.0015,14.4,0.54,0.39,0.038669365888664,0,-0.0225,0.6
0.16725,0.0015,14.4,0.54,0.78,0.0397649644889098,0,-0.0225,0.6
0.16725,0.0015,14.4,0.54,1.17,0.040860563089161,0,-0.0225,0.6
0.16725,0.0015,14.4,0.54,1.56,0.041956161689384,0,-0.0225,0.6
0.16725,0.0015,14.4,0.81,0,0.0383322586270626,0,-0.03375,0.6
0.16725,0.0015,14.4,0.81,0.39,0.0394278572272951,0,-0.03375,0.6
0.16725,0.0015,14.4,0.81,0.78,0.0405234558275309,0,-0.03375,0.6
0.16725,0.0015,14.4,0.81,1.17,0.0416190544277734,0,-0.03375,0.6
0.16725,0.0015,14.4,0.81,1.56,0.0427146530280096,0,-0.03375,0.6
0.16725,0.0015,14.4,1.08,0,0.0390907499656873,0,-0.045,0.6
0.16725,0.0015,14.4,1.08,0.39,0.0401863485659297,0,-0.045,0.6
0.16725,0.0015,14.4,1.08,0.78,0.0412819471661583,0,-0.045,0.6
0.16725,0.0015,14.4,1.08,1.17,0.0423775457663994,0,-0.045,0.6
0.16725,0.0015,14.4,1.08,1.56,0.0434731443666484,0,-0.045,0.6
0.16725,0.0015,19.2,0,0,0.0450463115875156,0,0,0.8
0.16725,0.0015,19.2,0,0.39,0.0461419101877427,0,0,0.8
0.16725,0.0015,19.2,0,0.78,0.0472375087879874,0,0,0.8
0.16725,0.0015,19.2,0,1.17,0.048333107388221,0,0,0.8
0.16725,0.0015,19.2,0,1.56,0.0494287059884669,0,0,0.8
0.16725,0.0015,19.2,0.27,0,0.0458048029261344,0,-0.01125,0.8
0.16725,0.0015,19.2,0.27,0.39,0.046900401526383,0,-0.01125,0.8
0.16725,0.0015,19.2,0.27,0.78,0.0479960001266102,0,-0.01125,0.8
0.16725,0.0015,19.2,0.27,1.17,0.0490915987268589,0,-0.01125,0.8
0.16725,0.0015,19.2,0.27,1.56,0.0501871973270964,0,-0.01125,0.8
0.16725,0.0015,19.2,0.54,0,0.0465632942647612,0,-0.0225,0.8
0.16725,0.0015,19.2,0.54,0.39,0.0476588928649971,0,-0.0225,0.8
0.16725,0.0015,19.2,0.54,0.78,0.048754491465236,0,-0.0225,0.8
0.16725,0.0015,19.2,0.54,1.17,0.0498500900654835,0,-0.0225,0.8
0.16725,0.0015,19.2,0.54,1.56,0.0509456886657271,0,-0.0225,0.8
0.16725,0.0015,19.2,0.81,0,0.0473217856033745,0,-0.03375,0.8
0.16725,0.0015,19.2,0.81,0.39,0.0484173842036299,0,-0.03375,0.8
0.16725,0.0015,19.2,0.81,0.78,0.0495129828038772,0,-0.03375,0.8
0.16725,0.0015,19.2,0.81,1.17,0.0506085814041142,0,-0.03375,0.8
0.16725,0.0015,19.2,0.81,1.56,0.0517041800043504,0,-0.03375,0.8
0.16725,0.0015,19.2,1.08,0,0.0480802769420351,0,-0.045,0.8
0.16725,0.0015,19.2,1.08,0.39,0.0491758755422669,0,-0.045,0.8
0.16725,0.0015,19.2,1.08,0.78,0.0502714741425069,0,-0.045,0.8
0.16725,0.0015,19.2,1.08,1.17,0.0513670727427469,0,-0.045,0.8
0.16725,0.0015,19.2,1.08,1.56,0.0524626713429977,0,-0.045,0.8
0.16725,0.00075,0,0,0,0.00903763759293193,0,0,0
0.16725,0.00075,0,0,0.39,0.0101332361931692,0,0,0
0.16725,0.00075,0,0,0.78,0.011228834793405,0,0,0
0.16725,0.00075,0,0,1.17,0.0123244333936354,0,0,0
0.16725,0.00075,0,0,1.56,0.0134200319938875,0,0,0
0.16725,0.00075,0,0.27,0,0.00979612893156013,0,-0.01125,0
0.16725,0.00075,0,0.27,0.39,0.0108917275317998,0,-0.01125,0
0.16725,0.00075,0,0.27,0.78,0.0119873261320289,0,-0.01125,0
0.16725,0.00075,0,0.27,1.17,0.0130829247322765,0,-0.01125,0
0.16725,0.00075,0,0.27,1.56,0.0141785233325284,0,-0.01125,0
0.16725,0.00075,0,0.54,0,0.0105546202701877,0,-0.0225,0
0.16725,0.00075,0,0.54,0.39,0.0116502188704326,0,-0.0225,0
0.16725,0.00075,0,0.54,0.78,0.012745817470673,0,-0.0225,0
0.16725,0.00075,0,0.54,1.17,0.0138414160709073,0,-0.0225,0
0.16725,0.00075,0,0.54,1.56,0.014937014671143,0,-0.0225,0
0.16725,0.00075,0,0.81,0,0.0113131116088154,0,-0.03375,0
0.16725,0.00075,0,0.81,0.39,0.0124087102090588,0,-0.03375,0
0.16725,0.00075,0,0.81,0.78,0.0135043088093001,0,-0.03375,0
0.16725,0.00075,0,0.81,1.17,0.0145999074095312,0,-0.03375,0
0.16725,0.00075,0,0.81,1.56,0.0156955060097764,0,-0.03375,0
0.16725,0.00075,0,1.08,0,0.0120716029474475,0,-0.045,0
0.16725,0.00075,0,1.08,0.39,0.0131672015476726,0,-0.045,0
0.16725,0.00075,0,1.08,0.78,0.0142628001479181,0,-0.045,0
0.16725,0.00075,0,1.08,1.17,0.0153583987481628,0,-0.045,0
0.16725,0.00075,0,1.08,1.56,0.0164539973484057,0,-0.045,0
0.16725,0.00075,4.8,0,0,0.0180271645692659,0,0,0.2
0.16725,0.00075,4.8,0,0.39,0.0191227631694985,0,0,0.2
0.16725,0.00075,4.8,0,0.78,0.0202183617697334,0,0,0.2
0.16725,0.00075,4.8,0,1.17,0.0213139603699721,0,0,0.2
0.16725,0.00075,4.8,0,1.56,0.0224095589702245,0,0,0.2
0.16725,0.00075,4.8,0.27,0,0.0187856559078897,0,-0.01125,0.2
0.16725,0.00075,4.8,0.27,0.39,0.0198812545081345,0,-0.01125,0.2
0.16725,0.00075,4.8,0.27,0.78,0.0209768531083665,0,-0.01125,0.2
0.16725,0.00075,4.8,0.27,1.17,0.0220724517086062,0,-0.01125,0.2
0.16725,0.00075,4.8,0.27,1.56,0.0231680503088546,0,-0.01125,0.2
0.16725,0.00075,4.8,0.54,0,0.0195441472465139,0,-0.0225,0.2
0.16725,0.00075,4.8,0.54,0.39,0.0206397458467678,0,-0.0225,0.2
0.16725,0.00075,4.8,0.54,0.78,0.0217353444470066,0,-0.0225,0.2
0.16725,0.00075,4.8,0.54,1.17,0.0228309430472345,0,-0.0225,0.2
0.16725,0.00075,4.8,0.54,1.56,0.0239265416474842,0,-0.0225,0.2
0.16725,0.00075,4.8,0.81,0,0.020302638585149,0,-0.03375,0.2
0.16725,0.00075,4.8,0.81,0.39,0.0213982371853923,0,-0.03375,0.2
0.16725,0.00075,4.8,0.81,0.78,0.0224938357856207,0,-0.03375,0.2
0.16725,0.00075,4.8,0.81,1.17,0.0235894343858753,0,-0.03375,0.2
0.16725,0.00075,4.8,0.81,1.56,0.0246850329861131,0,-0.03375,0.2
0.16725,0.00075,4.8,1.08,0,0.0210611299237732,0,-0.045,0.2
0.16725,0.00075,4.8,1.08,0.39,0.0221567285240141,0,-0.045,0.2
0.16725,0.00075,4.8,1.08,0.78,0.0232523271242598,0,-0.045,0.2
0.16725,0.00075,4.8,1.08,1.17,0.0243479257244934,0,-0.045,0.2
0.16725,0.00075,4.8,1.08,1.56,0.0254435243247327,0,-0.045,0.2
0.16725,0.00075,9.6,0,0,0.0270166915455954,0,0,0.4
0.16725,0.00075,9.6,0,0.39,0.0281122901458215,0,0,0.4
0.16725,0.00075,9.6,0,0.78,0.0292078887460758,0,0,0.4
0.16725,0.00075,9.6,0,1.17,0.0303034873463091,0,0,0.4
0.16725,0.00075,9.6,0,1.56,0.0313990859465519,0,0,0.4
0.16725,0.00075,9.6,0.27,0,0.0277751828842339,0,-0.01125,0.4
0.16725,0.00075,9.6,0.27,0.39,0.0288707814844653,0,-0.01125,0.4
0.16725,0.00075,9.6,0.27,0.78,0.0299663800846987,0,-0.01125,0.4
0.16725,0.00075,9.6,0.27,1.17,0.0310619786849359,0,-0.01125,0.4
0.16725,0.00075,9.6,0.27,1.56,0.0321575772851867,0,-0.01125,0.4
0.16725,0.00075,9.6,0.54,0,0.0285336742228493,0,-0.0225,0.4
0.16725,0.00075,9.6,0.54,0.39,0.0296292728230906,0,-0.0225,0.4
0.16725,0.00075,9.6,0.54,0.78,0.0307248714233315,0,-0.0225,0.4
0.16725,0.00075,9.6,0.54,1.17,0.0318204700235762,0,-0.0225,0.4
0.16725,0.00075,9.6,0.54,1.56,0.0329160686238168,0,-0.0225,0.4
0.16725,0.00075,9.6,0.81,0,0.0292921655614736,0,-0.03375,0.4
0.16725,0.00075,9.6,0.81,0.39,0.0303877641617179,0,-0.03375,0.4
0.16725,0.00075,9.6,0.81,0.78,0.0314833627619617,0,-0.03375,0.4
0.16725,0.00075,9.6,0.81,1.17,0.0325789613622035,0,-0.03375,0.4
0.16725,0.00075,9.6,0.81,1.56,0.0336745599624419,0,-0.03375,0.4
0.16725,0.00075,9.6,1.08,0,0.0300506569001116,0,-0.045,0.4
0.16725,0.00075,9.6,1.08,0.39,0.031146255500354,0,-0.045,0.4
0.16725,0.00075,9.6,1.08,0.78,0.032241854100584,0,-0.045,0.4
0.16725,0.00075,9.6,1.08,1.17,0.0333374527008353,0,-0.045,0.4
0.16725,0.00075,9.6,1.08,1.56,0.034433051301072,0,-0.045,0.4
0.16725,0.00075,14.4,0,0,0.0360062185219174,0,0,0.6
0.16725,0.00075,14.4,0,0.39,0.0371018171221722,0,0,0.6
0.16725,0.00075,14.4,0,0.78,0.0381974157224019,0,0,0.6
0.16725,0.00075,14.4,0,1.17,0.0392930143226452,0,0,0.6
0.16725,0.00075,14.4,0,1.56,0.04038861292288,0,0,0.6
0.16725,0.00075,14.4,0.27,0,0.0367647098605617,0,-0.01125,0.6
0.16725,0.00075,14.4,0.27,0.39,0.0378603084608035,0,-0.01125,0.6
0.16725,0.00075,14.4,0.27,0.78,0.0389559070610369,0,-0.01125,0.6
0.16725,0.00075,14.4,0.27,1.17,0.0400515056612741,0,-0.01125,0.6
0.16725,0.00075,14.4,0.27,1.56,0.0411471042615188,0,-0.01125,0.6
0.16725,0.00075,14.4,0.54,0,0.0375232011991839,0,-0.0225,0.6
0.16725,0.00075,14.4,0.54,0.39,0.0386187997994224,0,-0.0225,0.6
0.16725,0.00075,14.4,0.54,0.78,0.0397143983996607,0,-0.0225,0.6
0.16725,0.00075,14.4,0.54,1.17,0.0408099969999214,0,-0.0225,0.6
0.16725,0.00075,14.4,0.54,1.56,0.0419055956001522,0,-0.0225,0.6
0.16725,0.00075,14.4,0.81,0,0.0382816925378217,0,-0.03375,0.6
0.16725,0.00075,14.4,0.81,0.39,0.039377291138039,0,-0.03375,0.6
0.16725,0.00075,14.4,0.81,0.78,0.0404728897382903,0,-0.03375,0.6
0.16725,0.00075,14.4,0.81,1.17,0.0415684883385237,0,-0.03375,0.6
0.16725,0.00075,14.4,0.81,1.56,0.0426640869387793,0,-0.03375,0.6
0.16725,0.00075,14.4,1.08,0,0.0390401838764471,0,-0.045,0.6
0.16725,0.00075,14.4,1.08,0.39,0.0401357824766888,0,-0.045,0.6
0.16725,0.00075,14.4,1.08,0.78,0.0412313810769173,0,-0.045,0.6
0.16725,0.00075,14.4,1.08,1.17,0.0423269796771739,0,-0.045,0.6
0.16725,0.00075,14.4,1.08,1.56,0.0434225782774031,0,-0.045,0.6
0.16725,0.00075,19.2,0,0,0.0449957454982598,0,0,0.8
0.16725,0.00075,19.2,0,0.39,0.0460913440985104,0,0,0.8
0.16725,0.00075,19.2,0,0.78,0.047186942698746,0,0,0.8
0.16725,0.00075,19.2,0,1.17,0.0482825412989872,0,0,0.8
0.16725,0.00075,19.2,0,1.56,0.0493781398992292,0,0,0.8
0.16725,0.00075,19.2,0.27,0,0.0457542368368929,0,-0.01125,0.8
0.16725,0.00075,19.2,0.27,0.39,0.0468498354371374,0,-0.01125,0.8
0.16725,0.00075,19.2,0.27,0.78,0.0479454340373722,0,-0.01125,0.8
0.16725,0.00075,19.2,0.27,1.17,0.0490410326376155,0,-0.01125,0.8
0.16725,0.00075,19.2,0.27,1.56,0.0501366312378496,0,-0.01125,0.8
0.16725,0.00075,19.2,0.54,0,0.0465127281755302,0,-0.0225,0.8
0.16725,0.00075,19.2,0.54,0.39,0.0476083267757637,0,-0.0225,0.8
0.16725,0.00075,19.2,0.54,0.78,0.0487039253759939,0,-0.0225,0.8
0.16725,0.00075,19.2,0.54,1.17,0.0497995239762469,0,-0.0225,0.8
0.16725,0.00075,19.2,0.54,1.56,0.0508951225764716,0,-0.0225,0.8
0.16725,0.00075,19.2,0.81,0,0.0472712195141494,0,-0.03375,0.8
0.16725,0.00075,19.2,0.81,0.39,0.0483668181143878,0,-0.03375,0.8
0.16725,0.00075,19.2,0.81,0.78,0.0494624167146254,0,-0.03375,0.8
0.16725,0.00075,19.2,0.81,1.17,0.0505580153148786,0,-0.03375,0.8
0.16725,0.00075,19.2,0.81,1.56,0.0516536139151093,0,-0.03375,0.8
0.16725,0.00075,19.2,1.08,0,0.0480297108527732,0,-0.045,0.8
0.16725,0.00075,19.2,1.08,0.39,0.0491253094530189,0,-0.045,0.8
0.16725,0.00075,19.2,1.08,0.78,0.0502209080532464,0,-0.045,0.8
0.16725,0.00075,19.2,1.08,1.17,0.051316506653506,0,-0.045,0.8
0.16725,0.00075,19.2,1.08,1.56,0.052412105253752,0,-0.045,0.8
0.16725,-0,0,0,0,0.00898707150368966,0,0,0
0.16725,-0,0,0,0.39,0.0100826701039329,0,0,0
0.16725,-0,0,0,0.78,0.0111782687041641,0,0,0
0.16725,-0,0,0,1.17,0.012273867304412,0,0,0
0.16725,-0,0,0,1.56,0.0133694659046539,0,0,0
0.16725,-0,0,0.27,0,0.00974556284231399,0,-0.01125,0
0.16725,-0,0,0.27,0.39,0.010841161442558,0,-0.01125,0
0.16725,-0,0,0.27,0.78,0.0119367600427886,0,-0.01125,0
0.16725,-0,0,0.27,1.17,0.0130323586430354,0,-0.01125,0
0.16725,-0,0,0.27,1.56,0.0141279572432734,0,-0.01125,0
0.16725,-0,0,0.54,0,0.0105040541809507,0,-0.0225,0
0.16725,-0,0,0.54,0.39,0.0115996527811856,0,-0.0225,0
0.16725,-0,0,0.54,0.78,0.0126952513814096,0,-0.0225,0
0.16725,-0,0,0.54,1.17,0.0137908499816684,0,-0.0225,0
0.16725,-0,0,0.54,1.56,0.0148864485819081,0,-0.0225,0
0.16725,-0,0,0.81,0,0.0112625455195727,0,-0.03375,0
0.16725,-0,0,0.81,0.39,0.0123581441198057,0,-0.03375,0
0.16725,-0,0,0.81,0.78,0.0134537427200444,0,-0.03375,0
0.16725,-0,0,0.81,1.17,0.0145493413202948,0,-0.03375,0
0.16725,-0,0,0.81,1.56,0.0156449399205257,0,-0.03375,0
0.16725,-0,0,1.08,0,0.0120210368582027,0,-0.045,0
0.16725,-0,0,1.08,0.39,0.0131166354584355,0,-0.045,0
0.16725,-0,0,1.08,0.78,0.0142122340586813,0,-0.045,0
0.16725,-0,0,1.08,1.17,0.0153078326589169,0,-0.045,0
0.16725,-0,0,1.08,1.56,0.0164034312591711,0,-0.045,0
0.16725,-0,4.8,0,0,0.0179765984800252,0,0,0.2
0.16725,-0,4.8,0,0.39,0.019072197080258,0,0,0.2
0.16725,-0,4.8,0,0.78,0.0201677956805,0,0,0.2
0.16725,-0,4.8,0,1.17,0.0212633942807468,0,0,0.2
0.16725,-0,4.8,0,1.56,0.0223589928809789,0,0,0.2
0.16725,-0,4.8,0.27,0,0.0187350898186444,0,-0.01125,0.2
0.16725,-0,4.8,0.27,0.39,0.0198306884188956,0,-0.01125,0.2
0.16725,-0,4.8,0.27,0.78,0.0209262870191271,0,-0.01125,0.2
0.16725,-0,4.8,0.27,1.17,0.0220218856193668,0,-0.01125,0.2
0.16725,-0,4.8,0.27,1.56,0.0231174842196179,0,-0.01125,0.2
0.16725,-0,4.8,0.54,0,0.0194935811572675,0,-0.0225,0.2
0.16725,-0,4.8,0.54,0.39,0.0205891797575174,0,-0.0225,0.2
0.16725,-0,4.8,0.54,0.78,0.021684778357754,0,-0.0225,0.2
0.16725,-0,4.8,0.54,1.17,0.022780376957998,0,-0.0225,0.2
0.16725,-0,4.8,0.54,1.56,0.0238759755582412,0,-0.0225,0.2
0.16725,-0,4.8,0.81,0,0.0202520724959044,0,-0.03375,0.2
0.16725,-0,4.8,0.81,0.39,0.0213476710961438,0,-0.03375,0.2
0.16725,-0,4.8,0.81,0.78,0.0224432696963776,0,-0.03375,0.2
0.16725,-0,4.8,0.81,1.17,0.0235388682966238,0,-0.03375,0.2
0.16725,-0,4.8,0.81,1.56,0.0246344668968656,0,-0.03375,0.2
0.16725,-0,4.8,1.08,0,0.0210105638345346,0,-0.045,0.2
0.16725,-0,4.8,1.08,0.39,0.0221061624347734,0,-0.045,0.2
0.16725,-0,4.8,1.08,0.78,0.0232017610350129,0,-0.045,0.2
0.16725,-0,4.8,1.08,1.17,0.0242973596352605,0,-0.045,0.2
0.16725,-0,4.8,1.08,1.56,0.0253929582355001,0,-0.045,0.2
0.16725,-0,9.6,0,0,0.0269661254563531,0,3.91539922380808e-28,0.4
0.16725,-0,9.6,0,0.39,0.0280617240565938,0,0,0.4
0.16725,-0,9.6,0,0.78,0.0291573226568338,0,7.85798872000372e-28,0.4
0.16725,-0,9.6,0,1.17,0.0302529212570747,0,0,0.4
0.16725,-0,9.6,0,1.56,0.0313485198573089,0,0,0.4
0.16725,-0,9.6,0.27,0,0.0277246167949789,0,-0.01125,0.4
0.16725,-0,9.6,0.27,0.39,0.0288202153952295,0,-0.01125,0.4
0.16725,-0,9.6,0.27,0.78,0.0299158139954507,0,-0.01125,0.4
0.16725,-0,9.6,0.27,1.17,0.0310114125957109,0,-0.01125,0.4
0.16725,-0,9.6,0.27,1.56,0.0321070111959436,0,-0.01125,0.4
0.16725,-0,9.6,0.54,0,0.0284831081336076,0,-0.0225,0.4
0.16725,-0,9.6,0.54,0.39,0.0295787067338381,0,-0.0225,0.4
0.16725,-0,9.6,0.54,0.78,0.0306743053340968,0,-0.0225,0.4
0.16725,-0,9.6,0.54,1.17,0.031769903934321,0,-0.0225,0.4
0.16725,-0,9.6,0.54,1.56,0.0328655025345769,0,-0.0225,0.4
0.16725,-0,9.6,0.81,0,0.0292415994722339,0,-0.03375,0.4
0.16725,-0,9.6,0.81,0.39,0.0303371980724652,0,-0.03375,0.4
0.16725,-0,9.6,0.81,0.78,0.0314327966727255,0,-0.03375,0.4
0.16725,-0,9.6,0.81,1.17,0.0325283952729522,0,-0.03375,0.4
0.16725,-0,9.6,0.81,1.56,0.0336239938731996,0,-0.03375,0.4
0.16725,-0,9.6,1.08,0,0.0300000908108645,0,-0.045,0.4
0.16725,-0,9.6,1.08,0.39,0.0310956894111101,0,-0.045,0.4
0.16725,-0,9.6,1.08,0.78,0.0321912880113458,0,-0.045,0.4
0.16725,-0,9.6,1.08,1.17,0.0332868866115928,0,-0.045,0.4
0.16725,-0,9.6,1.08,1.56,0.0343824852118335,0,-0.045,0.4
0.16725,-0,14.4,0,0,0.0359556524326972,0,3.92899436000186e-28,0.6
0.16725,-0,14.4,0,0.39,0.0370512510329367,0,1.58791190743328e-27,0.6
0.16725,-0,14.4,0,0.78,0.0381468496331731,0,7.83079844761616e-28,0.6
0.16725,-0,14.4,0,1.17,0.0392424482334035,0,7.83079844761616e-28,0.6
0.16725,-0,14.4,0,1.56,0.0403380468336587,0,-7.83079844761616e-28,0.6
0.16725,-0,14.4,0.27,0,0.0367141437713059,0,-0.01125,0.6
0.16725,-0,14.4,0.27,0.39,0.0378097423715511,0,-0.01125,0.6
0.16725,-0,14.4,0.27,0.78,0.0389053409717945,0,-0.01125,0.6
0.16725,-0,14.4,0.27,1.17,0.0400009395720368,0,-0.01125,0.6
0.16725,-0,14.4,0.27,1.56,0.041096538172278,0,-0.01125,0.6
0.16725,-0,14.4,0.54,0,0.0374726351099318,0,-0.0225,0.6
0.16725,-0,14.4,0.54,0.39,0.0385682337101807,0,-0.0225,0.6
0.16725,-0,14.4,0.54,0.78,0.0396638323104158,0,-0.0225,0.6
0.16725,-0,14.4,0.54,1.17,0.0407594309106641,0,-0.0225,0.6
0.16725,-0,14.4,0.54,1.56,0.0418550295109006,0,-0.0225,0.6
0.16725,-0,14.4,0.81,0,0.0382311264485706,0,-0.03375,0.6
0.16725,-0,14.4,0.81,0.39,0.0393267250488143,0,-0.03375,0.6
0.16725,-0,14.4,0.81,0.78,0.0404223236490394,0,-0.03375,0.6
0.16725,-0,14.4,0.81,1.17,0.0415179222492943,0,-0.03375,0.6
0.16725,-0,14.4,0.81,1.56,0.0426135208495274,0,-0.03375,0.6
0.16725,-0,14.4,1.08,0,0.0389896177872032,0,-0.045,0.6
0.16725,-0,14.4,1.08,0.39,0.0400852163874382,0,-0.045,0.6
0.16725,-0,14.4,1.08,0.78,0.0411808149876706,0,-0.045,0.6
0.16725,-0,14.4,1.08,1.17,0.0422764135879274,0,-0.045,0.6
0.16725,-0,14.4,1.08,1.56,0.0433720121881729,0,-0.045,0.6
0.16725,-0,19.2,0,0,0.0449451794090197,0,7.83079844761616e-28,0.8
0.16725,-0,19.2,0,0.39,0.0460407780092604,0,-7.83079844761616e-28,0.8
0.16725,-0,19.2,0,0.78,0.047136376609502,0,-7.83079844761616e-28,0.8
0.16725,-0,19.2,0,1.17,0.0482319752097441,0,-7.83079844761616e-28,0.8
0.16725,-0,19.2,0,1.56,0.0493275738099758,0,0,0.8
0.16725,-0,19.2,0.27,0,0.0457036707476434,0,-0.01125,0.8
0.16725,-0,19.2,0.27,0.39,0.0467992693478856,0,-0.01125,0.8
0.16725,-0,19.2,0.27,0.78,0.0478948679481283,0,-0.01125,0.8
0.16725,-0,19.2,0.27,1.17,0.0489904665483771,0,-0.01125,0.8
0.16725,-0,19.2,0.27,1.56,0.0500860651486089,0,-0.01125,0.8
0.16725,-0,19.2,0.54,0,0.0464621620862777,0,-0.0225,0.8
0.16725,-0,19.2,0.54,0.39,0.0475577606865131,0,-0.0225,0.8
0.16725,-0,19.2,0.54,0.78,0.0486533592867476,0,-0.0225,0.8
0.16725,-0,19.2,0.54,1.17,0.0497489578870024,0,-0.0225,0.8
0.16725,-0,19.2,0.54,1.56,0.0508445564872365,0,-0.0225,0.8
0.16725,-0,19.2,0.81,0,0.047220653424898,0,-0.03375,0.8
0.16725,-0,19.2,0.81,0.39,0.048316252025156,0,-0.03375,0.8
0.16725,-0,19.2,0.81,0.78,0.0494118506253904,0,-0.03375,0.8
0.16725,-0,19.2,0.81,1.17,0.0505074492256298,0,-0.03375,0.8
0.16725,-0,19.2,0.81,1.56,0.0516030478258625,0,-0.03375,0.8
0.16725,-0,19.2,1.08,0,0.047979144763541,0,-0.045,0.8
0.16725,-0,19.2,1.08,0.39,0.0490747433637783,0,-0.045,0.8
0.16725,-0,19.2,1.08,0.78,0.0501703419640156,0,-0.045,0.8
0.16725,-0,19.2,1.08,1.17,0.0512659405642684,0,-0.045,0.8
0.16725,-0,19.2,1.08,1.56,0.0523615391645063,0,-0.045,0.8
0.1115,0.003,0,0,0,0.00338132176953091,0,0,0
0.1115,0.003,0,0,0.39,0.00472570277146071,0,0,0
0.1115,0.003,0,0,0.78,0.005821301371695,0,0,0
0.1115,0.003,0,0,1.17,0.00691689997193917,0,0,0
0.1115,0.003,0,0,1.56,0.00801249857217927,0,0,0
0.1115,0.003,0,0.27,0,0.00438859550985031,0,-0.01125,0
0.1115,0.003,0,0.27,0.39,0.00548419411008626,0,-0.01125,0
0.1115,0.003,0,0.27,0.78,0.00657979271032367,0,-0.01125,0
0.1115,0.003,0,0.27,1.17,0.00767539131056461,0,-0.01125,0
0.1115,0.003,0,0.27,1.56,0.00877098991081074,0,-0.01125,0
0.1115,0.003,0,0.54,0,0.00514708684847112,0,-0.0225,0
0.1115,0.003,0,0.54,0.39,0.00624268544871023,0,-0.0225,0
0.1115,0.003,0,0.54,0.78,0.00733828404895317,0,-0.0225,0
0.1115,0.003,0,0.54,1.17,0.00843388264919946,0,-0.0225,0
0.1115,0.003,0,0.54,1.56,0.00952948124943485,0,-0.0225,0
0.1115,0.003,0,0.81,0,0.00590557818710448,0,-0.03375,0
0.1115,0.003,0,0.81,0.39,0.00700117678733602,0,-0.03375,0
0.1115,0.003,0,0.81,0.78,0.00809677538758257,0,-0.03375,0
0.1115,0.003,0,0.81,1.17,0.0091923739878285,0,-0.03375,0
0.1115,0.003,0,0.81,1.56,0.0102879725880574,0,-0.03375,0
0.1115,0.003,0,1.08,0,0.00666406952573639,0,-0.045,0
0.1115,0.003,0,1.08,0.39,0.0077596681259669,0,-0.045,0
0.1115,0.003,0,1.08,0.78,0.00885526672620518,0,-0.045,0
0.1115,0.003,0,1.08,1.17,0.00995086532645893,0,-0.045,0
0.1115,0.003,0,1.08,1.56,0.0110464639266997,0,-0.045,0
0.1115,0.003,4.8,0,0,0.0126196311475506,0,0,0.2
0.1115,0.003,4.8,0,0.39,0.0137152297477965,0,0,0.2
0.1115,0.003,4.8,0,0.78,0.0148108283480376,0,0,0.2
0.1115,0.003,4.8,0,1.17,0.0159064269482748,0,0,0.2
0.1115,0.003,4.8,0,1.56,0.0170020255485116,0,0,0.2
0.1115,0.003,4.8,0.27,0,0.0133781224861819,0,-0.01125,0.2
0.1115,0.003,4.8,0.27,0.39,0.0144737210864228,0,-0.01125,0.2
0.1115,0.003,4.8,0.27,0.78,0.0155693196866671,0,-0.01125,0.2
