0: 3723
2724: 5332,2290,317,4893
2725: 5691,4863,5510
2726: 4934,1160
2727: 5894,2176,233,2248
2728: 4937,159
2729: 5897
2730: 5337,2385
2731: 1786,4944,2581
2732: 527,5341,2170,4354
2733: 963,1812,4949
2734: 4952,1162,2818
2735: 4451,320,2456
2736: 5351
2737: 1787,2328,4569,453,5741
2738: 1753,5352,2473
2739: 964,5356,2938
2740: 4962,5931
2741: 5560,4963
2742: 529,1495
2743: 4967
2744: 4914,2577,5127
2745: 4875,3379
2746: 4973
2747: 4977,2424,5789
2748: 324,5584,1776,2648,5226
2749: 4758,4423,144
2750: 1790,5635,4504,5371
2751: 5123,2386,5374
2752: 1371,965,5376
2753: 1166,5378,2451
2754: 4990
2755: 2679,325
2756: 2270,5737,4996
2757: 1845,5000,5810,1167
2758: 5003,1792
2759: 1350,4931,1093
2760: 5389
2761: 1455,5905,3389
2762: 85,1644
2763: 1351,2413
2764: 5016,1619
2765: 5018,5673
2766: 5023,1504
2767: 686,5397,4741,2437,5427
2768: 5028
2769: 5030,5429
2770: 3219,4947
2771: 750,4968,1273,3837
2772: 5036
2773: 3042,1674,968,5676
2774: 5043,1794
2775: 535,2353,4856
2776: 5049,2795
2777: 5052
2778: 1562,5055
2779: 5408,1795
2780: 5061,5678
2781: 5062,1563
2782: 5064
2783: 1796,228,4570,5414
2784: 5181,5895,972
2785: 5417
2786: 5419,5308
2787: 5068,3473,89
2788: 4974,2393,5601
2789: 5069
2790: 1524,2454,5910
2791: 5070,335
2792: 1799,5072
2793: 5638,3190,1411,973
2794: 1466,4895
2795: 5074,332,2776,5049
2796: 3484,5434
2797: 5076,1567
2798: 5077,1568,180
2799: 2143,4961
2800: 4387,1529
2801: 755,5440
2802: 5079,5198,1180
2803: 5080
2804: 4392,2545,1535,5393
2805: 5083,4395
2806: 5451,2398,1570
2807: 5453,5568
2808: 1181,4964,5456,1060
2809: 5459
2810: 1571,426
2811: 4012,5770
2812: 4014
2813: 4275,1704,55
2814: 2919,5622,1183
2815: 1499,4908,4681
2816: 5472
2817: 974,4419,5645,3227
2818: 1162,4606,5919,2734
2819: 97,4026
2820: 4029
2821: 4032
2822: 336,1813,5597,4036,2901
2823: 181,3287,1572
2824: 3240,1420,976
2825: 98,5312,4282,5274
2826: 4611,3011,788
2827: 4048,750
2828: 4429,5856
2829: 4054,1573
2830: 4062,337
2831: 4066,357,1185
2832: 548,5487
2833: 5924,978,1426
2834: 4074,1819
2835: 4075,1357,5841
2836: 5126,1804,5494
2837: 4326,102,2236,1715
2838: 1579,4082
2839: 593,1186
2840: 4087,5571
2841: 2134,5189,4089,1574
2842: 5503,585,5194
2843: 755,4097
2844: 5506
2845: 5508,5002,900
2846: 4107
2847: 5931,5448,1806
2848: 5139,2602,295,5541
2849: 1583,2970,5140
2850: 334,1807,4116
2851: 104,5519
2852: 4441,1432
2853: 4125,1808
2854: 1725,2300,105
2855: 5933,1826,341
2856: 4132
2857: 4135,5325,2462
2858: 4137
2859: 3137,342,1836
2860: 4143
2861: 4146,4686
2862: 4149
2863: 3168,343,4951,5533
2864: 5934,1189
2865: 4633,335
2866: 4159
2867: 4163,756,1573
2868: 5539
2869: 1612,5540
2870: 5625,4331
2871: 108,4390,2337
2872: 3018,5462,5545
2873: 2984,757,5692
2874: 4185
2875: 4186,5798,5912
2876: 1053,3229,1811,5550
2877: 556,4371,4195
2878: 4197,5260
2879: 5557
2880: 4205
2881: 4932,758,5939
2882: 2256,5340,4642
2883: 987
2884: 4993,5215,3110,1192
2885: 2433,4446,111
2886: 4221,5330,101
2887: 4223
2888: 549,1579,5011,5565
2889: 5088,4998
2890: 4230,560
2891: 4233
2892: 1195,4236
2893: 4960,1850,5515
2894: 762,5573,3406
2895: 5333,5574
2896: 1197,4243
2897: 1998,5262,2461,4453
2898: 4823,991,2234
2899: 4458,962,4937
2900: 4448,1649
2901: 4255,4036,2822,1813
2902: 1363,2344,5576,5581
2903: 4257,3002
2904: 4258,5151
2905: 5586
2906: 563,5155,5587,3440
2907: 5767,121,1198
2908: 5590,4081,3245
2909: 4269
2910: 4941,5593,1815,454
2911: 903,4274
2912: 4277
2913: 1665,4943,3452
2914: 4284,114
2915: 4466,3090,4781,4286
2916: 354
2917: 5599,1816
2918: 4294,764
2919: 2814,5622,4298
2920: 5578,5604,963,234
2921: 5778
2922: 4311
2923: 5784,3462
2924: 1818,5609,793
2925: 5610
2926: 4978,5506,358
2927: 565,3451,5254
2928: 2291,994
2929: 4985,4331,359
2930: 1366,4335
2931: 5630,4339,1193
2932: 4342
2933: 5582,5618
2934: 1368,5295,4351
2935: 4355,481
2936: 363,4358
2937: 4361
2938: 964,2739,1369,5585
2939: 4365
2940: 4485,724,4728
2941: 4482,5112,996,2687
2942: 1819,338
2943: 3479,1692,772,5790
2944: 4378,5476
2945: 5633,998
2946: 237,5794,5014
2947: 4386,774
2948: 4391,73,1582
2949: 3143,5225,1202,5017
2950: 4397
2951: 5022,482,2494
2952: 5477,4443,2409,5799
2953: 121,1198,4411
2954: 1204,5027,4415,4340
2955: 4420
2956: 5646,4189,4467
2957: 1205,3150,5216,603
2958: 777,4428,1760
2959: 4433,1821
2960: 3266,5660
2961: 483,1206,2233
2962: 4347,1225,4831,5381
2963: 1560,4442,999
2964: 1207,5666
2965: 369,5802,4445
2966: 3171,4059,1208
2967: 3225,5669
2968: 1372,390,3095
2969: 5674,1209,2502
2970: 5140,1583,2849
2971: 4456,1822
2972: 570,5801,1685,5944
2973: 5025,904
2974: 4969,2561
2975: 1098,5680
2976: 5682,1585,74
2977: 4356,4470
2978: 5805,239
2979: 3221,1375,5687
2980: 5142,4479
2981: 4483,1058,5803
2982: 4536,5480,4487
2983: 1376,2569,5690
2984: 2873,5692
2985: 709,5807,1211,2535
2986: 1377,4496
2987: 1693,5696,571
2988: 5697,5889,2713
2989: 1002,3023,5818
2990: 5673,5018,5700,4507
2991: 125,4360,3270
2992: 4488,1711
2993: 1791,4990,5703
2994: 905,5035
2995: 5285,5705
2996: 5706,2168
2997: 5956,1589
2998: 4525,5647
2999: 1379,5190
3000: 5710
3001: 4531,1213
3002: 2903,1580,4511
3003: 5792,4539
3004: 864,1380
3005: 1251,5717
3006: 4548,5921
3007: 2169,1215,5720
3008: 4557,4778
3009: 4498,2399,1740,576
3010: 129,4561
3011: 788,5483,5722,2826
3012: 4565,5364
3013: 376,3342,5814
3014: 5815,1285,4555
3015: 1590,4585,1008
3016: 1217,712,2558
3017: 1291,4579
3018: 2872,5462,1810,790
3019: 5712,4585
3020: 2467,4591
3021: 4594,793
3022: 725,4517
3023: 5818,2989,794
3024: 5850,4599,1829
3025: 5728,5600,2575
3026: 4607,377
3027: 5496,4747,4610
3028: 4612
3029: 798,5008,5822
3030: 393,5148,1384,4523
3031: 1218,4622
3032: 1385,2591,502,5755
3033: 4628,4358,1220,363,5369
3034: 4632,1853,802
3035: 5605,4635
3036: 4638
3037: 5145,1222,4051,2186
3038: 804,5505,1857
3039: 4645
3040: 5387,5185,4118
3041: 1223,2181,8
3042: 1388,2773,5608,968
3043: 2457,1389
3044: 579,1762,4659
3045: 378,1289
3046: 1390,4546,2133,4614
3047: 1391,4668
3048: 580,2600,1770
3049: 379,5826
3050: 2599,4676
3051: 4680
3052: 1825,5827
3053: 5667,1324,5084
3054: 5756,2609,4556
3055: 1778,2666,4512
3056: 1395,1103,5959,4691
3057: 4695,1826
3058: 805,5852,4700
3059: 4560,2704,5421
3060: 806,5529
3061: 3118,5065,1397
3062: 1011,3816,5829,1616
3063: 5093
3064: 2292,5095
3065: 1012,5830
3066: 1333,4567,5831
3067: 455,4715,911,3345
3068: 4718
3069: 3290,5514,1865,5102
3070: 5719,3400
3071: 4725
3072: 4684,936
3073: 1342,385
3074: 4400,1321,2483,5624,138
3075: 4734
3076: 1829,2333,1729
3077: 4738,586
3078: 140,5116,2573
3079: 5518,3296,5119,4842
3080: 5384,1830,5602
3081: 4744
3082: 1016
3083: 1831,5297,5378
3084: 144,4758
3085: 456,1832,5125
3086: 4769
3087: 4774,1867,816
3088: 4778,587
3089: 3306,5131
3090: 4781,2915,148
3091: 4783,971
3092: 4801
3093: 5843,818,1869
3094: 2420,1401,5135
3095: 390,2968,4812
3096: 4817,1017
3097: 868,4820,1402
3098: 836,5379
3099: 1833,5141,2469
3100: 593,4825
3101: 4830
3102: 1225,4831
3103: 1870,4833
3104: 4836
3105: 5939,1591
3106: 4843,595
3107: 152,4851,4172
3108: 4704,2604
3109: 1384,5148
3110: 5149,596,2884
3111: 5152,5150,665
3112: 1226,5156
3113: 4668,394,4864
3114: 396,1403,5689,5174
3115: 1835,4872
3116: 153,5162,3443
3117: 5848,4067
3118: 5065,3061
3119: 4885
3120: 4892,154
3121: 821,4897
3122: 296,5170
3123: 5689,5174
3124: 4905
3125: 4910,1021
3126: 600,4913
3127: 4586,5181
3128: 5184,428
3129: 5186,3230,399
3130: 4920,5629
3131: 2066,1595,5157
3132: 4549,3471,5188,1684,1022
3133: 1408,4926
3134: 4929,5661
3135: 4068,365
3136: 2622,5634,4933
3137: 2859,1836,5195,5493
3138: 1199,4544,4311
3139: 4940,5086,5766
3140: 5232,3155,5224,4072
3141: 5546,5474,822
3142: 5053,907,4052
3143: 5225,5207,2949
3144: 4024,405,5855
3145: 2484,5626,4600,4140
3146: 1517,4464
3147: 5211,166
3148: 5212,5701
3149: 5704,4955,407
3150: 5216,2957,603
3151: 5748,4033,2435
3152: 5685,5091,1694,5293
3153: 5857,1207,5230,604
3154: 5707,410,5858
3155: 3140,5224
3156: 4912,5227,5708,2533
3157: 5229,458
3158: 4972
3159: 413,4975
3160: 4979,5773,5890
3161: 5390,5236
3162: 2480,696,1838
3163: 5240,2613
3164: 4984
3165: 2624,5243,1839
3166: 5159,5244
3167: 4991
3168: 2863,5246,343,1840,5533
3169: 5248,1598
3170: 1841,4997
3171: 4059,2966
3172: 613,5001
3173: 2389,5257
3174: 1599,3294
3175: 1028,5006,4260
3176: 615,4566,5464,2203
3177: 5010
3178: 5013,5255
3179: 5015,1601,5920
3180: 5265,5338,1523
3181: 2351,5019,621
3182: 5269
3183: 5026
3184: 797,5496,5271
3185: 4581,5258,1705
3186: 2343,1036,4398,5276
3187: 1231,5034
3188: 1844,4754,5747
3189: 2567,5114,1329,624,4580
3190: 5638,2793
3191: 626,1337
3192: 1602,5041
3193: 5272,5286
3194: 5275,5045
3195: 5048,1603
3196: 5050
3197: 4099,1604,2154
3198: 417,1553,5294
3199: 4596,5295
3200: 5057,5942
3201: 5059,1214,831
3202: 2504,5659,4595,1757
3203: 5298,1218
3204: 5063,5810
3205: 1043,1768,5779
3206: 5066,1044,1773,1011
3207: 5877,1846
3208: 1412,5915,5306,2147
3209: 4764,5822
3210: 1046,4010,1783
3211: 169,1531
3212: 5389,1848,5302
3213: 5169,5313
3214: 5812,4016,1849
3215: 4619,5433,5408
3216: 836,5315
3217: 5234,4972,1232,4077
3218: 4960,5515
3219: 2770,1851,4790
3220: 837,1256,4025
3221: 2979,1375,635,4601
3222: 5324,2261,1413,870
3223: 4031,4325
3224: 5494,1051,4035
3225: 2967,4083,4353
3226: 4038,5643
3227: 1415,5645,4419,2817
3228: 5890,607,1234,4088
3229: 4637,4044,1053,2876,1811
3230: 1416,5694,399,3129
3231: 5346,2550,5090
3232: 839,4084,3347,5425
3233: 4639,4543,4053
3234: 4057
3235: 2572,4484
3236: 909,2438,1041,4013
3237: 1852,702,2508
3238: 5655,5343
3239: 840,4069
3240: 1420,2824,5350
3241: 1853,4073
3242: 1543,4489
3243: 1854,5419,5308
3244: 4078
3245: 2908,4081
3246: 944,1235
3247: 1856,4086
3248: 5357,5361
3249: 4092
3250: 4095
3251: 400,5366
3252: 2703,176
3253: 4104
3254: 1858,4813,5370,805
3255: 1562,4503,5373
3256: 5880,5662,4111,4780
3257: 4113,178
3258: 4115
3259: 4120,1607
3260: 5383,5529
3261: 4123,1058
3262: 666,1608,4018,5903
3263: 4103,1074,2209
3264: 5134,5827,4130
3265: 5927,4133
3266: 5392,2960
3267: 4136,2525
3268: 241,4110
3269: 1610,3603
3270: 4112,4360,2991
3271: 4145,910
3272: 3393,5816,471,5591
3273: 609,1242
3274: 4153
3275: 843,5866,4154
3276: 5802,4156
3277: 4160
3278: 5832,4165
3279: 4167
3280: 845,1277,2127
3281: 1245,5402,1075,5406
3282: 4177,5365,180
3283: 1864,3606,1176
3284: 5412,1425
3285: 5404,4184
3286: 846,4541,1773,5201,2631
3287: 181,2823,4188
3288: 9,5097,4127
3289: 1426,4193,5924
3290: 3069,5514,1865
3291: 4200,847
3292: 4203
3293: 5757,1248
3294: 5423,3174
3295: 1427,4213
3296: 5518,3079,4842
3297: 76,2689,5290,1613
3298: 5806,4220
3299: 184,5169,5313,5431
3300: 4224,1428
3301: 1867,3367,2153
3302: 1614,5437
3303: 5927,4522
3304: 4232,1250
3305: 4234,1429
3306: 817,4847,5131,3089,1868
3307: 186,1615,5444
3308: 1251,5717,372
3309: 5444
3310: 4246
3311: 4247
3312: 4249,1252,4898
3313: 5917,5945,5675,1431
3314: 5457
3315: 5460
3316: 5526,1870
3317: 4259,5861
3318: 4264,4626,5930
3319: 5468
3320: 4271,2296
3321: 4865,821
3322: 1078,1255,4276
3323: 5474
3324: 4285,5679
3325: 4288
3326: 5862,1435
3327: 2463,1436,4292
3328: 4301
3329: 4306,4079,5838
3330: 128,5921,4155
3331: 4315,1437
3332: 4540,5923
3333: 2637,5925
3334: 668,1618
3335: 1144,5926,1438,4901
3336: 5686,4324
3337: 4325
3338: 4329
3339: 4844,4043
3340: 5489,5394
3341: 5491,654,4683,1441
3342: 1260,4164,376,3013
3343: 5932,4344
3344: 4350
3345: 3067,911,4049
3346: 982,1442
3347: 5501,5425,3232
3348: 4552,4689,655
3349: 1262,2323
3350: 5192,2707,4366
3351: 5280,202
3352: 5510,1444
3353: 1623,4371
3354: 4373,1263
3355: 203,4575,5309,2185
3356: 1445,2218
3357: 1624,5830,1012
3358: 5522,610
3359: 1446,4384
3360: 1625,4389
3361: 1265,4181,5316,14
3362: 1447,2223,4671
3363: 4396
3364: 4399,1266,2232
3365: 188,1626,5460
3366: 4705,48
3367: 3301,4410
3368: 5936,1627
3369: 207,5534
3370: 5698,659,5536
3371: 15,5537,1268
3372: 2633,5204,1628,4425
3373: 4430
3374: 4867,5897,1450
3375: 2249,4438
3376: 5811,5543
3377: 1451,4709,2518,5544
3378: 4740,209
3379: 734,4875,2745,1452
3380: 2247,4198,5549,1271
3381: 5553,1629,2715,5205
3382: 4449,1453
3383: 1080,4201
3384: 211,4455,2295
3385: 1630,2476,5616,1407,869,5629
3386: 5561,1454
3387: 1273,129,5564
3388: 4465
3389: 736,2761,5905,4731
3390: 4472,4718,5209
3391: 4477
3392: 1633,671,4481
3393: 3272,5816,2450,5868,52,1457
3394: 5569
3395: 1458,2691,5099,1827
3396: 4494,1635
3397: 4500,5869
3398: 4505
3399: 1460,5882,880
3400: 5213,3070
3401: 4514
3402: 301,1638
3403: 4753,275,2501,5511
3404: 5580,1639
3405: 5583
3406: 1640,4102,762,2894,5573
3407: 4159,5714,983
3408: 4533
3409: 1465,4543
3410: 5221,5588
3411: 5718,4551
3412: 1643,4553
3413: 2506,4763
3414: 1644,4559,4547
3415: 1468,4563
3416: 560,4117,1645
3417: 4664,4568
3418: 4571
3419: 884,1470
3420: 190,1647,4577
3421: 1471,4583
3422: 434,2175,5231
3423: 5873,4589
3424: 4592
3425: 4604,1473
3426: 4688,4129,1141
3427: 5874,4613
3428: 306,1651,4617
3429: 1475,5326,4621
3430: 5721,1652,5239,4624
3431: 5875,4627
3432: 562,1653,4258
3433: 4785,54
3434: 4141,2662
3435: 1478,152
3436: 4641
3437: 5617,5329,1479,2262,663
3438: 5940,4646
3439: 5727,4649
3440: 1657,4152,563,2906
3441: 4205,4655
3442: 308,4777,1658,3607,3950,1889
3443: 5162,1482,153,3116
3444: 4836,1018,1659
3445: 5879,888,4665
3446: 5627,2677,5247
3447: 4670,4277,1661
3448: 1485,4674
3449: 5632
3450: 1663,5252,2685,5636
3451: 5637,2927
3452: 4943,2913,5256,5521
3453: 5955,2495,4245,917
3454: 2649,4896,1667
3455: 5644,1668
3456: 5646,1669,4189
3457: 1670,5649,918,2499,5620
3458: 5650
3459: 764,5652,5264
3460: 5654,5398,1673
3461: 5657
3462: 4945,1675,4216,2923
3463: 4218,1021
3464: 1677,5663,437,5732,2189
3465: 5760,5878,1678
3466: 1679,4717,4798
3467: 1146,5761
3468: 2196,438,4229,4490
3469: 1682,4729
3470: 4732,5280,1683
3471: 5188,3132,1684,5672
3472: 4735,1685
3473: 4745,1686,2787
3474: 1687,5677
3475: 4755,1688
3476: 314,4759
3477: 4761,5288
3478: 4251,1691,1024,5766
3479: 1692,2943,772
3480: 4765
3481: 5685,1694
3482: 1695,4784
3483: 1696,1028,5688
3484: 4262,2796,5222
3485: 5769,5787
3486: 435,3503,1914,1797
3487: 1903,1802
3488: 416
3489: 1484,2598,3490,61,5628,5217
3490: 1507,61,1484,3489
3491: 5785,5950,536,1515,5899
3492: 1176,212,3606,811,3510
3493: 3529,1873,397,5781
3494: 5783,5820
3495: 984,1875,3500
3496: 5787,1876,5554,5769
3497: 5785
3498: 247
3499: 1874,5783,960,5916
3500: 3495,984,1875,5823
3501: 1879,329
3502: 1078,1255,1884,5938
3503: 435,3486,1797,3711,786
3504: 792,1882
3505: 800,5786
3506: 1585,74
3507: 5961,1888
3508: 5165,1132,5801
3509: 1135
3510: 1862,3492
3511: 5938,1884,3795
3512: 1879,3755
3513: 1880,3517
3514: 800,5793,1883
3515: 5961,1888
3516: 160
3517: 191,1880,3513
3518: 1726,212,2074,2308
3519: 3763,5497,253,1974
3520: 642
3521: 680,1878,3648
3522: 1063
3523: 1185,357,1038
3524: 360,1918
3525: 375,3589,3558,939
3526: 1091,3541,1905
3527: 3607,1889,737
3528: 41,1893,3535
3529: 83,3493,1873,397
3530: 754,3902
3531: 99,134,1911
3532: 1565,179,4165
3533: 367,3735,1566
3534: 3604,1969,1891
3535: 3528,1893
3536: 3561,1894
3537: 3757,1030,1897
3538: 3880,1899
3539: 1902,1911,3605
3540: 1083,1904
3541: 1091,3526,1905
3542: 1907,1899,79
3543: 1908,3737
3544: 1909
3545: 3955,318,1910
3546: 4854,1912,3700
3547: 3594,1913
3548: 1915
3549: 1919
3550: 542,3617,1921
3551: 1126,2580,1924,558
3552: 360,1918,876,3628
3553: 1919,537
3554: 906,3796
3555: 5809,39,1360
3556: 597,3608,3713,1901
3557: 599
3558: 3525,939
3559: 3564,1393,722
3560: 3737,256
3561: 3536,1894,1000
3562: 1030,1897
3563: 344,3602,1916
3564: 640,1393,2417,722,3559
3565: 731
3566: 1927,1113
3567: 50
3568: 69,3660
3569: 1882,727
3570: 1890,1881
3571: 1020,1895
3572: 95,1901
3573: 1917,728,3623
3574: 687,1926
3575: 3576,546,1928
3576: 3575,546
3577: 157,3659,3671
3578: 175,1890,754,1881
3579: 650,1900,3684
3580: 687
3581: 1886,3659,697,3671
3582: 1373,1360,36
3583: 74,3626,1019,643
3584: 282
3585: 1903,1802,1050,3738
3586: 752,1932,3593
3587: 88,1930
3588: 496,1925
3589: 375,3525,1923,939,3631
3590: 1929,3597
3591: 1930
3592: 1931
3593: 1932,3586,752
3594: 3547,139,1913
3595: 920,1931
3596: 627
3597: 648,1929,3590
3598: 684,79
3599: 710,3661,1914,435
3600: 1782,3719,1949
3601: 318
3602: 328,3563,1916
3603: 760,3269,1898
3604: 402,1969,3534,1891
3605: 1911,99,1902,3539
3606: 1864,3283,811,3492
3607: 3442,1889,3527
3608: 1892,3556,3713
3609: 115,1935
3610: 459
3611: 3628,1918
3612: 1925
3613: 1010,3620,1934
3614: 1935
3615: 541,1936,3616
3616: 541,3615
3617: 1155,542,3550,1921
3618: 3684,558
3619: 1005
3620: 1010,3613,1934
3621: 1020,693
3622: 1031
3623: 728,1917,3573,1083,3646
3624: 1094,1941
3625: 35
3626: 3583,74,1877
3627: 412,3635
3628: 1906,3552,1918,3611
3629: 1911,134
3630: 799
3631: 939,3589,1923,1922
3632: 1175
3633: 3648,1927,1972
3634: 1175,1937
3635: 3627,1938
3636: 35,1939
3637: 3643,273,1940
3638: 1908,488,1896
3639: 493
3640: 135
3641: 881
3642: 3893,3888,592
3643: 273,1940,3637
3644: 305
3645: 716,1915,1947,3683
3646: 1904,1083,3623
3647: 6,3653
3648: 3633,3521,680,1878,1972
3649: 895,87,3858
3650: 107,1532
3651: 834,1943
3652: 2537,1941
3653: 1942,6,3647
3654: 1943
3655: 1944
3656: 945
3657: 1109
3658: 384
3659: 3577,1886,3581,3671
3660: 1004,1898,3568
3661: 1914,3599
3662: 747,1920,3826,3735
3663: 3666,1946
3664: 3667,1948,1070
3665: 141
3666: 250,1946,3663
3667: 1948,3664,1070
3668: 1097
3669: 775
3670: 1945,422
3671: 697,3581,3577,3659,1885
3672: 1945
3673: 1949
3674: 1950,310
3675: 1952,1142
3676: 3680,1954
3677: 1956
3678: 142
3679: 163,1956
3680: 1954,3676,922
3681: 1952,279
3682: 310,1950
3683: 21,716,3645,1947,3686
3684: 3618,3579,650,1900
3685: 448
3686: 1947,3683
3687: 975,1951
3688: 1953
3689: 1955
3690: 1957,3696
3691: 1959,137
3692: 146
3693: 547,1955
3694: 260
3695: 975
3696: 1957,3690,990
3697: 1953,326
3698: 1062
3699: 1960,1161
3700: 1916,3546
3701: 3707,1958
3702: 833,1219,2602,295
3703: 1960
3704: 3708,1961
3705: 1084,3706,1962
3706: 1084,3705
3707: 284,3701,1958
3708: 1961,3704,1001,285
3709: 373,1422,5662
3710: 57
3711: 1933,3503,786
3712: 1963
3713: 95,3608,3556,1901
3714: 302
3715: 1057
3716: 860
3717: 1964
3718: 3720,1967
3719: 452,3600,901
3720: 3718,544
3721: 156,1964
3722: 670
3723: 0,1965,3728
3724: 1124
3725: 1968,779
3726: 67
3727: 828
3728: 1965,3723
3729: 1966
3730: 1968,779
3731: 1048,1970
3732: 735
3733: 1048
3734: 1055,4440
3735: 367,3533,1920,3662
3736: 1143,1976
3737: 3543,1896,3560
3738: 1903,3585,3806,100
3739: 746,1971
3740: 1976
3741: 619
3742: 746
3743: 759
3744: 1156
3745: 418
3746: 64
3747: 3749,1975,84
3748: 3753,1973
3749: 3747,1975,84
3750: 1977
3751: 915
3752: 187
3753: 3748,1973,618
3754: 3763,653
3755: 299,5887,1879,3512
3756: 1147,1979,4877
3757: 3537,785
3758: 1978
3759: 1979
3760: 703
3761: 1089
3762: 3764,789
3763: 3519,3754,1974,653
3764: 3762,789,1981
3765: 583
3766: 1927,1972,988
3767: 801
3768: 3772,810
3769: 1174,1986
3770: 835,1984,3774
3771: 1026,785,1980
3772: 1982,3768,810
3773: 1983,3779
3774: 1984,3770
3775: 1985,3778
3776: 1986
3777: 506
3778: 531,3775
3779: 213,1983,3773
3780: 3787,1987
3781: 3852,1988
3782: 1989,1064
3783: 926,1990
3784: 1991,3826,1920
3785: 912
3786: 1990,926
3787: 1987,3780,200
3788: 1064
3789: 345
3790: 1992,292
3791: 992,1994
3792: 574
3793: 992
3794: 270
3795: 1884,3511
3796: 1887,3554
3797: 1045
3798: 292,1304,5824
3799: 1073
3800: 1120
3801: 781,1997
3802: 3810,100,1993
3803: 1995,3807,612
3804: 1996,633,3808
3805: 1997
3806: 783,1903,3738,3810,100
3807: 3803,612
3808: 633,3804
3809: 266
3810: 100,3802,783,3806,1993
3811: 849,1998
3812: 1999,70
3813: 2000
3814: 3820,2001
3815: 2002,969,3822
3816: 1011,3062,1616
3817: 979,2003
3818: 70,1999
3819: 849
3820: 569,2001,3814
3821: 938
3822: 969,3815
3823: 979
3824: 294
3825: 1033
3826: 1991,3784,1920,747,3662
3827: 2004,3830
3828: 92,2005
3829: 2007
3830: 476,2004,3827
3831: 92
3832: 161
3833: 591
3834: 594,2007
3835: 1032
3836: 327
3837: 1273,768,3844,2771
3838: 10
3839: 13
3840: 2008
3841: 2009
3842: 2010
3843: 94
3844: 768,2011,3837
3845: 2012
3846: 503
3847: 159
3848: 584,2012
3849: 231
3850: 705
3851: 424
3852: 3781,58
3853: 2013
3854: 2014
3855: 2016
3856: 2017,1279,164
3857: 871
3858: 895,3649
3859: 164,2017
3860: 568
3861: 955,4426
3862: 598
3863: 2014,278
3864: 678
3865: 2013,1047
3866: 1862,37
3867: 844
3868: 2015
3869: 2018,844
3870: 3876,2019
3871: 478
3872: 489
3873: 110,2015
3874: 127
3875: 947
3876: 2019,3870,741
3877: 230,2020
3878: 2021,240,3883
3879: 2022,182
3880: 79,3538
3881: 182
3882: 230
3883: 240,3878
3884: 322
3885: 808
3886: 445
3887: 2023,445
3888: 3893,3642,2025
3889: 2026,3894
3890: 1117,2027
3891: 2028
3892: 2029
3893: 3642,3888,893,592
3894: 519,2026,3889
3895: 958
3896: 1023
3897: 1042
3898: 1117
3899: 349,2028
3900: 676,3901,2024
3901: 676,3900
3902: 1881,754,3530
3903: 362
3904: 40,2032
3905: 2032
3906: 2034,3915
3907: 2035
3908: 2036,319,3913
3909: 2037,575,3911
3910: 521
3911: 575,3909
3912: 623
3913: 319,3908
3914: 701
3915: 706,2034,3906
3916: 330
3917: 773
3918: 791,2044
3919: 2046,3928,404
3920: 2031,3929,625
3921: 2033
3922: 3930,2039,276
3923: 2040
3924: 2041
3925: 713,3989,2042
3926: 2044
3927: 3936,2045
3928: 3919,2046
3929: 625,3920
3930: 3922,276
3931: 1076,2033
3932: 1077
3933: 1090
3934: 333
3935: 1108,2041
3936: 3927,387
3937: 807
3938: 848
3939: 1052,2038,3948
3940: 1025,2047
3941: 106,3944,2048
3942: 2049,162,3945
3943: 807,2050
3944: 106,3941
3945: 2049,3942,162
3946: 967
3947: 1025
3948: 1052,3939
3949: 2043,353
3950: 2006,1889,3442,1658,796,5344
3951: 403
3952: 2051,403
3953: 3956,2052
3954: 2058
3955: 3545,137,318
3956: 3953,201
3957: 981,2058
3958: 401
3959: 27,2059,3967
3960: 442
3961: 1887,2043
3962: 2053,3974
3963: 442,2054
3964: 2055,3976,269
3965: 2056,1144
3966: 2057
3967: 27,2059,3959
3968: 2061
3969: 3973,2062
3970: 91
3971: 101
3972: 520
3973: 590,3969,2062
3974: 616,2053,3962
3975: 632
3976: 2055,3964,269
3977: 824
3978: 825
3979: 466
3980: 2060,116
3981: 2064,232
3982: 3983,2067
3983: 3982,2067,490
3984: 116
3985: 173,516
3986: 1013
3987: 232
3988: 252
3989: 713,3925,1169
3990: 351
3991: 803
3992: 23,4001
3993: 830
3994: 833
3995: 4519,5118,475
3996: 2063
3997: 2065,1067
3998: 4003,2068,559
3999: 2069
4000: 210,2070
4001: 23,3992,2071
4002: 2075
4003: 3998,559
4004: 620
4005: 210
4006: 1067
4007: 272
4008: 2075,1139
4009: 2069,753
4010: 1783,2705,3210
4011: 2408,2693
4012: 4648,5770,2811
4013: 4085,2438,3236,1606
4014: 2812,545
4015: 806
4016: 3214,5804
4017: 2410
4018: 666,1608,3262,970
4019: 1208
4020: 2411,903
4021: 1
4022: 5805,1210
4023: 1211
4024: 3144,405
4025: 3220
4026: 2819
4027: 5025,2415
4028: 5363,5
4029: 2820,5742,748
4030: 2416
4031: 3223,838,1259,4325
4032: 749,2821
4033: 408,2435,3151
4034: 1615
4035: 1051,3224
4036: 1395,2822,2901
4037: 2418
4038: 3226,5643,1106
4039: 818
4040: 1217
4041: 1618
4042: 34,2421
4043: 1619,77,3339
4044: 3229
4045: 2222,12
4046: 265,2423
4047: 822
4048: 2827,1561
4049: 1621,911,5902,3345
4050: 415,5240
4051: 1222,3037,2186
4052: 907,3142
4053: 509,2626,1417,3233
4054: 2829,1573
