10034: 4097,12530,12504,1569,2843,7427
10035: 6682,884,10002
10036: 1838,9210,7639
10037: 5779
10038: 1845,5810,5063,12588
10039: 11075,5792,4539
10040: 5794
10041: 3258,5978,11460,1859
10042: 5800
10043: 912,3785
10044: 9552,4793,7049
10045: 6099,11042,2898
10046: 2917,5599,337,1873
10047: 11695,5590,2908
10048: 5818,7275
10049: 10225,7695,83,2917
10050: 7465,4822
10051: 7744,2928,6244,994
10052: 2534,4828,2243
10053: 1904,3540,6133,3646
10054: 11192,258,2578,5845
10055: 11003,5847,2443,9995,8423
10056: 6082,1919,9601,9989
10057: 4847,9763,817
10058: 4599,5850,3024
10059: 2824,976
10060: 5860,2637,4319
10061: 10174,5863,920
10062: 1445,5864
10063: 5989,12454,4894,2616,7489
10064: 9047,4898,7490,3312,1252,245
10065: 2016,7297
10066: 2575,8239,3025
10067: 3399,10656,5569,6047
10068: 3038
10069: 10689,178,6057,9701,5362,10242
10070: 6062,999
10071: 3049,6404
10072: 10099,2040,8731,3933
10073: 1879,6069
10074: 11964,10326,27
10075: 8722,2044
10076: 1798,4746,688,8035,5069
10077: 30,5777,2681
10078: 10282,1045
10079: 11362,2053
10080: 2054,442
10081: 3964,11455,2055,10734
10082: 5926,2056,3965
10083: 1054,9035,2905,5586,10578
10084: 2058,3957
10085: 3959,2059,11964,10326
10086: 43,4134
10087: 10530,2060
10088: 6088,9485
10089: 2062,11456,3969
10090: 53,8431
10091: 3064,8556,5095
10092: 1073
10093: 1078,6086,3322
10094: 9869,6111
10095: 593,3100
10096: 6316,71,9438,10732
10097: 8469,352,4966,6116
10098: 7498,7387,4124
10099: 2040,10072,3923,1090,8731
10100: 1091,6248,3526
10101: 2330,5435,6123
10102: 6124,650,6754
10103: 6144,2693,7779
10104: 3135,10933,365
10105: 3800,1120,10285
10106: 106,10316,3944
10107: 2604,6152,940,4302
10108: 10836,6406,6157
10109: 6164,2662
10110: 5858,6423,10467,8146,3154,2491
10111: 62,11417,4191,10697,1509,4953
10112: 1141,3426
10113: 11346,6172,10512,2690
10114: 6175
10115: 838,10031,6177
10116: 6305,3171
10117: 5702,149
10118: 10144,797,3184
10119: 9772,5198,2802,943,2629
10120: 11009,6795,6196,10729,3552
10121: 5341,9690,5242,4354,2170,2732
10122: 10749,6205,2133
10123: 9905,6207,6223
10124: 6504,9484,1185,5775
10125: 6213,745
10126: 4020,2411,7566,6215,6463
10127: 2207,6221,9896,4126
10128: 6222,8131,1628
10129: 7550,182,3881,2022,3879
10130: 3138,4311,1199,10155
10131: 6229
10132: 4601,3221,7538,6156
10133: 2205,7590,6367
10134: 5242,2170,1489
10135: 6240,2913,4943
10136: 2510,6160,8559,3235
10137: 11101,6249
10138: 4931,6250
10139: 3252,6013,176
10140: 4079,24,2301,4306
10141: 1235,8641,11631,2632
10142: 10839,6264
10143: 6265
10144: 10118,3184,4747,5271
10145: 221,5422,8942
10146: 6267,1909,6538,11385
10147: 3548,10231,6270,6622
10148: 6271,10908,7933
10149: 3550,542,6272
10150: 5436,8952,4570,228
10151: 1797,6273,6834,3486,5683
10152: 6192,10537,229,10900
10153: 4112,10722,3270
10154: 4333,2249
10155: 1199,10130,6282
10156: 7089,1895,6283,3571,11227
10157: 10207,6284,2431
10158: 6122,10959,1266
10159: 564,10252,6290
10160: 12592,6295,10500,6860,3273
10161: 3290,812
10162: 2272
10163: 2526,6298
10164: 6306,1289
10165: 3304,4232
10166: 1930,6501,6319
10167: 2627,4528,6320,7647
10168: 6323,10770,1399
10169: 5336,10434,5580,673,9339
10170: 269
10171: 270
10172: 20,6141,12493,1315
10173: 1473,10658,6336,9278
10174: 5863,10061,274,1438,2492
10175: 5344,9926,10302,5817
10176: 6339,8520,4438
10177: 11551,6341
10178: 2334,6348
10179: 3346,6207,1442,982
10180: 3282,5365
10181: 10786,6363
10182: 6364,1424
10183: 2418,7699,10926,6368,905
10184: 6369,11439
10185: 5563,9998,3428,306,1651
10186: 894,5374
10187: 5772,10709,6563,2346
10188: 2760,11775,5302,5389,8945
10189: 2992,1711,6389
10190: 2225,6390,10463
10191: 6391,1926,687,11278
10192: 2305,4170,6392
10193: 2966,6393,3171
10194: 6394,1746,10453
10195: 2388,10612,4416,9345,1736
10196: 3045,6403
10197: 6412,1111
10198: 6421,1517,3146
10199: 2757,8940,6422
10200: 651,2199,4244,6429
10201: 3433,12024
10202: 5798,2405,902
10203: 3434,8219
10204: 1588,12442,905,6803,2418
10205: 1432,10307
10206: 5456
10207: 6284,10157,2431,622,1313
10208: 900,2400,6460
10209: 3356,7379,1445
10210: 3470,7661
10211: 7628,4701,1447
10212: 5137,9310,3319,10610,1254,5468
10213: 2442,6288,7823
10214: 1583,2849,6479,9317
10215: 965,6480
10216: 417,8163
10217: 2460,8785,5384
10218: 3495,1875
10219: 5493,1836,3137,5195
10220: 2477,7606,5050
10221: 5508,8828,2845
10222: 2491,6423
10223: 9188,2999,6518
10224: 2252,8741,1499,4681,10695
10225: 10049,83,2917,3529
10226: 2497,4209,7204,10662,483
10227: 1565,6578,3532
10228: 11269,6151,5742,1506
10229: 3536,6262,1894
10230: 3544
10231: 3548,10147
10232: 1522,9995,2586
10233: 480,2482,5334,5751,9153
10234: 1528,4899,5858,6423
10235: 6274,722,3559
10236: 708,4340,2528
10237: 1358,2840,9950,5571
10238: 2538,10865,5469,9568,1286,6696
10239: 5576,9700,1363,2902
10240: 6286,511
10241: 10685,5584
10242: 1563,6057,10689,10069
10243: 1547,891,9791,2381,5596
10244: 4647,4078,3244,7648
10245: 10522,536,1515,9656
10246: 4382,8060,538
10247: 3466,2925,5610
10248: 4666,3284,2218
10249: 6010,2587,2657,936,4684
10250: 1603,6217,1136
10251: 1275,9110,2597,2123,5147
10252: 564,10159
10253: 1610
10254: 2606,11417,1509,9338
10255: 3792,10280,574
10256: 4707,7809,2651,951,6378
10257: 10767,579
10258: 1335,4377,2630
10259: 3556,597
10260: 5678,6562,10341,10024,2780
10261: 6161,2643
10262: 616,3974,11362
10263: 1337,4724,7654,2655
10264: 7815,4868,307,6357,2662
10265: 635,10003
10266: 641
10267: 649,10375
10268: 4802,2280,1293
10269: 5732,437,10452
10270: 1698,9820
10271: 1699,10030,11318,5736
10272: 4629,8484,10944,1702,4407
10273: 1712,2220,10599,6097
10274: 1723,2290,8044
10275: 681,5024,6416,2464
10276: 1163,5764,10807
10277: 3546,4854,6482,6668,1123
10278: 4859,5833,10290
10279: 3494,9744,5783,9251
10280: 3792,10255
10281: 3794,270
10282: 3797,10078,1045
10283: 5795,9953,4424,1037,2394,5942
10284: 3799,1073
10285: 10105,3800
10286: 2757,9241,7961,5810,8940
10287: 5410,1779,2190
10288: 7739,10535,3066,383,5831
10289: 9928,5832,3278
10290: 5833,1342,4859,10278,7870
10291: 1800,10436,11058,5049,2795,8965
10292: 2792,1799,6718
10293: 2799,6352
10294: 4233,6154,761
10295: 2800
10296: 239,2978,5851
10297: 426,2810
10298: 5872,12060,301,2638,8288
10299: 12106,786
10300: 5883,10981,4562
10301: 1496,8694,2228,5885,12362
10302: 796,9926,1658,3950,5344,10175
10303: 102,6761,2837,6088,1715
10304: 888,10556,5891,1483
10305: 7591,5010
10306: 9006,2848,295,5541
10307: 1432,5861,2852,10205
10308: 5911,1577,72,9490
10309: 9679,1578,5912
10310: 2870,10745
10311: 1053,2876,3229,8315,5550,1811
10312: 3928,6048,3919,2046,8527
10313: 6119,3220,837,6176,9880
10314: 3922,11258,3930
10315: 5923,1656,5940,10008,7586
10316: 3944,3941,106,10106
10317: 1899,7226
10318: 1910,6641,11291
10319: 3956,3953,2052
10320: 862
10321: 6024,863
10322: 3958,11062
10323: 3962,2053
10324: 8311,5969
10325: 3966,2057,3971,101
10326: 11964,2059,10085,3967,10074,27
10327: 3968
10328: 3969,3973
10329: 3971
10330: 5988,11090,1296
10331: 3980,116,3984
10332: 232,3987
10333: 1819,6384,2942
10334: 2943,11039,10502
10335: 6003,2092
10336: 6033,904
10337: 2960,3266
10338: 3089,6025
10339: 2970,6253,7981
10340: 3270,2991,5965,10722
10341: 971,5678,10260,5061
10342: 999,2963,6797,1560
10343: 7749,3195,6217,2595,5253
10344: 5180,6487
10345: 3112,7821
10346: 577,5182,8657,6114
10347: 1050
10348: 3115,7377
10349: 6226,1644
10350: 9464,1292,6236
10351: 19,8603,4296,11063
10352: 878,4170
10353: 2636,55,12254,780,5208
10354: 8105,1014,1632,5209,10976
10355: 6261,1969,3534,3604,10464
10356: 6262,9993
10357: 6268,1141,7793,2642
10358: 3594,10469,6758,6139,6269,1913
10359: 1387,8411,2129
10360: 1093,6344,4931
10361: 4206,2379
10362: 3608,6293,11293,3556
10363: 6302
10364: 8997,6539,7829,4219
10365: 9590,6307,2550
10366: 6310
10367: 1928,10541,3575,6311,6977
10368: 6312,10760,3590
10369: 6314,1323,11019
10370: 7303,6324,3865,7298
10371: 2169,6061,5720,9127,3007
10372: 5264,1672,6057
10373: 6329,9060,145,10393
10374: 6334
10375: 649,2179,10267
10376: 6342,225
10377: 6345,10634,2763,10508
10378: 6349,1529,6353
10379: 6350,8747
10380: 3426,6354,4129,4688,12328
10381: 6355,2158,2478
10382: 109,1734
10383: 3193,9232,5272,5286,5881
10384: 1935,6440,115,10795
10385: 116
10386: 2900,6372,1649,10946
10387: 6382,10929,6395,3562
10388: 6385,1113,3566
10389: 10476,6386,6535,6978,3572
10390: 6396
10391: 6399,2470
10392: 3043,6402
10393: 145,10373
10394: 6407,215,2404,4440
10395: 6409,10852,6388,10478
10396: 1860,5529,3260
10397: 3098,1224,6413,6450
10398: 6414
10399: 1891,3604,6417
10400: 10957,6301,1221,6425
10401: 6426
10402: 162
10403: 2251,1082
10404: 1218,3031,5967,9766,5538
10405: 3321,6437,11942,8998,821
10406: 2265,1085,6236
10407: 6446,10680
10408: 4244,1291,6745,4579,11109,2269
10409: 6454,1505,5855,3144
10410: 1182,6458,2148
10411: 1466,11817,9176,6459,2794
10412: 6461,432,6437
10413: 242,6426,4167,1244
10414: 6474,436,5730
10415: 6476,10835,6106
10416: 1792,10429,2213,6481
10417: 190,1647,8203,5838,6486
10418: 5088,4998,10521,6491,2889
10419: 2285,3178,5388,8589
10420: 1270,10542,5866,11229
10421: 3266,5392,12202,4106,9271
10422: 6498
10423: 10843,1931,3592,6502
10424: 6505,10597
10425: 4677,4148,1280,5458
10426: 3251,6513
10427: 5408
10428: 6965,12101,6520,10799
10429: 1792,10416,2758,6522
10430: 6525,5354,2372,677,8773
10431: 6531,10451,2430
10432: 1854,8922,5419
10433: 6534,4014
10434: 5336,10169,8798,5426
10435: 259,2401,12157,4377,10836,6406
10436: 1800,10291,5439,8965,8366
10437: 3809,266
10438: 6397,1303,2362
10439: 1336,4381,9580
10440: 6582,983,4159
10441: 6583
10442: 2363,6602,8094
10443: 6614,3174
10444: 152,6358,6447,3435
10445: 262,11306,7673,2410,2718,11866
10446: 8435,3443,6362
10447: 2417,9745
10448: 1390,11917
10449: 580,1770,4508,5115
10450: 3455,5644,5489,1668
10451: 1361,267,2430,6531,10431
10452: 3464,437,5732,10269,2189
10453: 10194,1746,10896,2441
10454: 3475,1688,4755
10455: 5769,9482,3485,5787
10456: 2467,9425
10457: 6429,1437
10458: 8315,5550
10459: 11708,3521,6256,6862
10460: 1105,5570
10461: 1463,5583,1112,2475
10462: 10927,397
10463: 8077,4584,6390,444,2225,10190
10464: 10355,3534,1891
10465: 403,9507
10466: 486,2512
10467: 410,12535,8146,5858,10110
10468: 4789,6447,1478
10469: 10358,3594,3547,11589,6269
10470: 4600
10471: 418,3745,12316,8548,5937,11722
10472: 280,1494,2522,6131
10473: 2145,4370,1598,430,5726
10474: 532,8630,1500,5737
10475: 434,4105
10476: 6386,10389
10477: 9912,4490,438
10478: 10395,6388,3576
10479: 3580,6551
10480: 2554,5094,2594,8250
10481: 6726,3591,1930,6501
10482: 2956,5646,12124
10483: 4924,1539
10484: 4660,6747,11208,2174,9901,3012
10485: 5663,5732,3464
10486: 490,3983
10487: 2607,1544,6318
10488: 513,5220,9638
10489: 1585,2976,1517
10490: 514,1440,6530,10653
10491: 6365,1586
10492: 1453,5702
10493: 2636,1775,4536,8928
10494: 5726,4370,3522
10495: 4742
10496: 4750,12373,2274,8753
10497: 1641,6484,7820
10498: 11453,5760,3465
10499: 4785
10500: 6295,609,10160,6860
10501: 5789,2424,4977,2747,7937
10502: 5790,8226,2943,10334
10503: 622,10712,12351
10504: 570,5801,3508,5165
10505: 709,10547,5807,8865
10506: 6439,1707,2191
10507: 2745,6041,4875,6565
10508: 2763,10377
10509: 449,7049,1729,9972
10510: 3809
10511: 3521,6256,9830,680
10512: 8622,683,10113,1781
10513: 4885,7095
10514: 694,7619,5141
10515: 321,4904
10516: 710,11055
10517: 2558,6142,3016,9872,712
10518: 3335,2056,1438,2412,5926
10519: 9890,11136,6327
10520: 512,5945
10521: 10418,4998,2889
10522: 10245,5950,536
10523: 2900,4448,7918
10524: 11604,6731,3358,3167,4991,9117
10525: 9814,787
10526: 3952,9516,2051
10527: 3582,1360,36,5968
10528: 794,10532,6919,6004
10529: 3060,806,11679
10530: 10087,3980,116,2060
10531: 4764,6000
10532: 794,10528,3023,6004,7275
10533: 3993,2063
10534: 1913,10560
10535: 7739,10288,5831,5040
10536: 4926,6014,7890,1408,2429
10537: 2955,229,10152,11566,10900
10538: 6294,9990,6105,2957
10539: 4006
10540: 1926
10541: 1928,10367,6977,3248
10542: 843,10420,11229
10543: 846,2635
10544: 2968,6108,8861
10545: 856,11292,5871,11230,9209
10546: 1566,5071
10547: 709,10505,5807,4023,2985
10548: 7984,4032
10549: 6237,9118,8386,2987,5696
10550: 1021,6060,8639
10551: 6066,6042,9979,3490
10552: 5814,3342,3013
10553: 4068,6418,12610,10933,6858
10554: 3022,6275,9915,4517
10555: 2457,3043
10556: 888,10304,3507,2375,6106,5891
10557: 3631,6755,939,6826
10558: 3066,5831
10559: 6137,8813,4042,34,2421
10560: 6139,1913,10534
10561: 2064,10737,232
10562: 11232,4905,7541,6158
10563: 2065,10898
10564: 2067,3982
10565: 6162,1426
10566: 995,6487
10567: 280,1494,6187,2208,10585
10568: 2148,1182,8979,5770,1061
10569: 8661,3199
10570: 4269
10571: 6375
10572: 6377
10573: 4707,6378
10574: 9393,6816,9728,2164
10575: 6383,10838
10576: 1106,5577,4038
10577: 6664,1802,3585,6398
10578: 6400,4078,1054,10083
10579: 6401
10580: 6404,10863,379,5031
10581: 1128,5111
10582: 1139,11693,2037,3909
10583: 1403,6415
10584: 81
10585: 2208,4530,1494,10567,7480
10586: 6319,88
10587: 6587,10942,6427,3597
10588: 10936,97
10589: 5691,6442,2711,2725
10590: 6451,2568,4924
10591: 4364,532,4996
10592: 738,2769,7932,5030,5429
10593: 6457,2923,3462
10594: 130
10595: 134,6326,6762,12001
10596: 2262,6234
10597: 2270,5737,6505,10424
10598: 5459
10599: 206,4396,6097,10273
10600: 157,4730,8800
10601: 185,3303
10602: 998,6442,6488
10603: 5997,2412,166,5926
10604: 3586,6499,6428
10605: 1237,11525,6533,6908,11820
10606: 2302,4711,11478,5936
10607: 3064,6511,2292
10608: 6516,3633
10609: 2314,12023
10610: 3319,8225,10212,4148,1254
10611: 6524,5417,334
10612: 10195,2388,6527,9884
10613: 6533
10614: 6557,202,9525,3351
10615: 553,12213,2862,6536
10616: 6542
10617: 1282,6126
10618: 6549,8124,5927
10619: 2358
10620: 6555
10621: 2359,1513,2563,7953
10622: 3379,6041,6565
10623: 241,11051,1548,6346
10624: 8730,5492,5826,1307
10625: 3407,4159,6567
10626: 7852,6569,3454,1667
10627: 9864,6573,5848,2194
10628: 2736,6574,2202,11201
10629: 6575
10630: 6581,2279,9756
10631: 12032,6867,6599,11641
10632: 2407,8049,1743
10633: 3635,6601,10846
10634: 1351,6345,10377,2413,2763
10635: 6611,2454
10636: 3824,294,10702
10637: 298,5870,4605,6075
10638: 6621,1893,11238,6746,6078,10911
10639: 308,1658
10640: 6627,5478,689
10641: 4558,8680
10642: 10023,321,5352,1753,6103
10643: 5637,10827,9374
10644: 2452,11752,6627
10645: 4570,8935,2219,8075
10646: 1749,8246,2461
10647: 1400,10810
10648: 2473,6103,2738
10649: 2475
10650: 9845,10952,6065,3487
10651: 2428,2479,5986
10652: 1587,9210,2480,6118
10653: 10490,1440
10654: 6043,9588,9041,389
10655: 3036,10957,4638
10656: 3399,10067,1460,6047
10657: 1911,6762,3539,3629,6379
10658: 1473,10173,4852,523,9278
10659: 5738,7245,8473,7697
10660: 3558
10661: 4489,7479,2593,1543
10662: 2961,7204,11799,10226,483
10663: 6619,11014,3828,2611,10870
10664: 2523,5752,491,12512,7667
10665: 115,3614,10795
10666: 6320,12214,2627
10667: 35,3625
10668: 8795,1299
10669: 6020,9234,5823,9790,3500
10670: 314,9096,7900,4759,11343
10671: 1667,4183,2649,3454
10672: 1566,7121,3533
10673: 1567,2797,8541
10674: 5318,805,3058,5852
10675: 1446,3359,9971,6287,4787,2673
10676: 556,2877,1623,5193,9854,6085
10677: 4003,559
10678: 1552,11247,6510,2687,6170
10679: 580,3048
10680: 7522,4830,10407
10681: 2764,1619
10682: 11347,4919,9859,2720
10683: 732,4863,9987
10684: 4266,6112,621,5697
10685: 9439,10241,2748
10686: 4877,311,2685,3756
10687: 1655,6374
10688: 5958,4150
10689: 10069,178,1563,10242,2781
10690: 7900,1689
10691: 674
10692: 2403,679,8895,7972
10693: 1701,5301,9440,2710,9121
10694: 2813,2172,1704
10695: 4908,4681,10224,2815
10696: 5971,1715,6761,9466
10697: 4191,10111,4953
10698: 1718,2259,9447,2716
10699: 3822,2002,969,3815
10700: 3989,3925,713,3241
10701: 1725,12327
10702: 3824,10636
10703: 10777,3825
10704: 2349,8480,5260,1734
10705: 4446,1745,2433
10706: 9768,2872
10707: 1757,4595,11078
10708: 11692,753
10709: 6563,10187,774
10710: 777,11037
10711: 2192,4480,1785
10712: 622,10503,12351,6113
10713: 9200,2926,6506
10714: 802,6008
10715: 377,6126
10716: 280,6131
10717: 6444,811
10718: 709,2535,6138
10719: 5088
10720: 836,5379
10721: 10849,11610,6163
10722: 4112,10153,6165,3270,10340
10723: 904,6597
10724: 9043,3939
10725: 6173,9934,4127,3288
10726: 2983,5690,6671,9112
10727: 3957,9463
10728: 10744,3961,11020,1887
10729: 876,6196,10120
10730: 1144,10843,3965
10731: 6203,1341
10732: 9438,6206,10096,8579,1542
10733: 7131,8286,9244,883,3415
10734: 2055,10081,11455,3976,269
10735: 6212,2814,8487
10736: 6214
10737: 2064,10561,232,3981
10738: 3982,11364
10739: 5151
10740: 1903,3487,3806,11240,100
10741: 6463,903,4274,2911
10742: 1222,4051,6401,3037,5145,2186
10743: 23,3992,11164
10744: 10728,906
10745: 6232,359,10310,5625
10746: 3996
10747: 10758,3999,2069,11692
10748: 3700,1916
10749: 10122,3046,5976
10750: 210,2070,4000
10751: 2075,10757,4002
10752: 4003,10779
10753: 920,6467,3595
10754: 4005
10755: 8588,11653,6246
10756: 6710,3054,2609,5164
10757: 4008,10751,1139
10758: 10747,11692,4009
10759: 927,6394,1746
10760: 6312,10368,3597,11072,1929
10761: 3593,1932,10794
10762: 1936
10763: 6266,1908,7072
10764: 11289,5256,3073
10765: 9978,3499,960
10766: 11477,2752,965,2955,11566
10767: 6291,10257,579
10768: 3605,6379,1902,6299
10769: 5231,7404,8126
10770: 6303,1399,9456,6323,10168
10771: 6304,4854,6482
10772: 6305,4059,2966
10773: 5240,6019,3163,9213
10774: 6332,3307
10775: 4090,2076,11209,28,11891
10776: 3157
10777: 1033,10703,3825
10778: 2057,5330
10779: 10752,3998,2068
10780: 2071,1311
10781: 4176
10782: 11891,28,4182,2215
10783: 7393,154,11134,4413,2162
10784: 5399,2297
10785: 8969,2165
10786: 6363,10181,2175
10787: 6489,3569
10788: 1890,6490,11588
10789: 1098,11157,4495,6410,8569,8660
10790: 3573,6725,6492
10791: 6494,10977,754,6917
10792: 6496,3581,11170
10793: 3059,11615,5421,729,5310,9373
10794: 3282,7857,1932,10761
10795: 3614,6508,115,10665,10384,1935
10796: 2385,9807,32,8417
10797: 8285,10997,6514
10798: 9030,6519,9409
10799: 6520,11051,10428,2559,1127
10800: 5452,7220
10801: 10806,6552,3316,5526
10802: 169,10932,6544,12679
10803: 6545,4307
10804: 6548,4588,8961
10805: 4623,8698,8282,2620,65
10806: 6552,10801,5526,4862,1870
10807: 2847,5931,10276,1163
10808: 3355,6559,2445,6289
10809: 1820,5476,1164,4973,8900
10810: 10647,1400,6562,2780
10811: 2260,2324,6503,10993,1996
10812: 7054,6572
10813: 944,6576,6969
10814: 3588,6593,10980,1925,12079
10815: 334,11676,7783,6594,5417
10816: 3615,11324,3616,6595
10817: 6605,2436,8100,5577
10818: 2443,6608
10819: 6612,1164
10820: 6615,3617,542
10821: 6616,8649,8372,3185,1705,11064
10822: 4099,6617,11067
10823: 7608,2322,6596,2688,5289
10824: 6625,10915,3636
10825: 133,2292,1295,12557
10826: 7613,2330
10827: 3451,5637,2927,10643
10828: 6656,7853
10829: 4582,1514,10914,5176,2363,4858
10830: 11137,6658
10831: 10871,3832,161
10832: 3405,9375,5583,8156
10833: 3496,8395,5769,6469
10834: 175,6452,6494
10835: 3507,5961,6476,10415,6106
10836: 6406,10108,2401,10435
10837: 6704,11879,2294
10838: 6383,2414,10575
10839: 3540,1083,10142,6264
10840: 6485,3554
10841: 4162,4208,2465
10842: 246,4713,7641,6249
10843: 10730,1144,3592,6502,10423
10844: 247,89,2787,6743
10845: 2408,6203,261
10846: 10633,3627
10847: 11096,3634
10848: 1424,8240,11008,5856
10849: 10721,1427,6163
10850: 327
10851: 335,2791,6769,11872
10852: 5768,11007,10395
10853: 1827,4736,7665,5782,2354
10854: 6373,357,2831,6504
10855: 5936,4711,1627,12580
10856: 12064,5804
10857: 1210,4022,8796,5805,2978
10858: 377,6126,4506,8659
10859: 507,6730,2618,1405
10860: 8133,2785,1505
10861: 7208,2661,4748,7816,514
10862: 2624,6545,3165,1839,7651
10863: 10580,379,2377,5826
10864: 1512,2357
10865: 2538,10238,5834,6696
10866: 442,3963,3960
10867: 5874,3101,8302,12013,1474,4830
10868: 7364,3852,3781
10869: 1556,2711,9291
10870: 4845,10663,11014,2611
10871: 3832,10831
10872: 6110,2446,1611,910,8333,4242
10873: 3833,591
10874: 3835,1032,10940
10875: 3836
10876: 8812,1618
10877: 2881,5939,11276,11095,3105
10878: 2238,5943,4477,660,1456
10879: 4870
10880: 537,6532
10881: 718,4889,739
10882: 6486,1647
10883: 10946,8962,1649,3424,4592
10884: 1658,3950,308,6483,3442
10885: 1662,916
10886: 6010,936
10887: 6468,8292,2817,9800
10888: 591
10889: 4545,8674,6515,1711,2992
10890: 3522,12302,1063,9495,3936
10891: 6039,917
10892: 2049,9815,3942,162
10893: 3943,10025,9504,2050,9515
10894: 1722,7756
10895: 3960,411
10896: 6470,4100,1746,10453,2441
10897: 12585,236,2892
10898: 2065,10563,3997
10899: 6367,9030,4967,226,1788
10900: 6718,10537,10152,6192,1799
10901: 5477,9733,2952,6703
10902: 5669,2967,9806
10903: 9195,6650,2974,2561
10904: 3290,8869,1865,6174
10905: 5101,8969,1034,5269
10906: 752,6438,10935,3586,6642
10907: 7674,756,5136
10908: 11587,3009,11490,6271,10148,576,7933
10909: 1880,3513,5985
10910: 1883,6620
10911: 6078,1893,10638
10912: 4122,441
10913: 1905,9831
10914: 4582,10829,11855,5176
10915: 6625,10824,3636,1939
10916: 441,11023,4168
10917: 830,3993
10918: 840,11010
10919: 8299,5223
10920: 6521,864,4616
10921: 6328,11976,144,11858,2749
10922: 3138,6282
10923: 5257,8983,9670
10924: 3383,6343
10925: 3921,2033
10926: 6368,905,11273,10183
10927: 6380,6561,10462,397
10928: 5690,6671,11016,7866,4278
10929: 6395,1980,1030,6382,10387
10930: 2073,1131
10931: 5128,2077,11239,1692
10932: 169,10802,2526,3211,1531
10933: 3135,10104,6418,10553,365,6858
10934: 6433,697,1885
10935: 6438,10906,3586
10936: 10588,97,6439
10937: 5366,400,1421,9622
10938: 5371,2750
10939: 6841,1010,11754
10940: 10874,1032
10941: 6584,11488
10942: 6587,10587,3597,6756
10943: 1934,3613,3620,6624
10944: 1702,6610,1152,4629,10272
10945: 5715,1012,6629
10946: 4448,10883,10386,1649
10947: 1159,7892,4928
10948: 3293
10949: 811,3510,6638
10950: 11054,273,6651,3637,6643
10951: 8975,3318
10952: 1939,6598,10650,6664,1802
10953: 6673,11270
10954: 6675,1940,11382,10982
10955: 10964,6676
10956: 659,8970,8696,4608,6678
10957: 10400,1221,10655,6425,4638
10958: 207,6695
10959: 10158,6122,6698,2232
10960: 4520,1710,8066
10961: 6657,921,1710,6706
10962: 6709
10963: 6716,9211
10964: 1248,4131,10955,6676
10965: 8468,3368,5936,1627
10966: 3369,207,5534,8759
10967: 6729,11407,4534
10968: 8954,2871,6750
10969: 1533,2537,6751
10970: 3412,1643,3745,7034
10971: 6315,4417,9776,1327,7701
10972: 1352,5028
10973: 329,6637,3501,1879
10974: 4673,9688,2256
10975: 2642,4688,8128,1650
10976: 4718,1014,10354,11645,5209,7495
10977: 3578,6494,10791,754,1881
10978: 3588,6585
10979: 3601
10980: 11082,6593,1134,3612,1925,10814
10981: 2217,4562,5883,1495,10300
10982: 3637,10954
10983: 5526,3316,820
10984: 3654,11091,6711
10985: 1071,2194,7605
10986: 911,4715,5595
10987: 5626,9330
10988: 366,5639
10989: 8339,5650,7518
10990: 104,8995,2279,5519,12386
10991: 317,11130,2290,6093,2724
10992: 6612,2746,7908,4973
10993: 633,10811,3804,1996
10994: 3839
10995: 3846
10996: 388,11061,3945,5054
10997: 8285,10797,6514,2183,1774
10998: 748,4902,7983,5742,9841
10999: 5754,11876
11000: 8783,2693,2408
11001: 1249,126,5806
11002: 11776,1069,5145,8986
11003: 10055,2443
11004: 2454,6611,2790,11328
11005: 11802,6672,1892,3713,95
11006: 3963
11007: 251,5854,5768,10852
11008: 8297,2828,5856,1424,10848
11009: 10120,6795,6196,1906,6674
11010: 8234,5865,10918
11011: 3998,559
11012: 1934,3613,11637
11013: 8790,2520,1530
11014: 10663,6619,3343,4845,10870,5932
11015: 4535,5935
11016: 2569,1376,9050,10928,6671
11017: 1263,4069
11018: 5975,5509,1841,9666
11019: 10369,4079,3329
11020: 3961,10728,3949,2043,1887
11021: 5337,2730
11022: 5504,6021,4234
11023: 2072,10916
11024: 2654,8500,1777,5405,6925
11025: 2078,9815,162,3945,4187
11026: 2659,9455,6733
11027: 5380,11105
11028: 1758,2696,9431
11029: 9626,5175,2122
11030: 2410,2718
11031: 1160,6100
11032: 2182,6474
11033: 6635,2770,9179
11034: 1354,6148
11035: 2786
11036: 13
11037: 11579,6159,777,10710
11038: 6167,11115
11039: 4254,10334,1692
11040: 6180
11041: 942,7562,4307,7651
11042: 10045,6099,6227,2234
11043: 4319
11044: 6243
11045: 758,8840,5939,2881
11046: 1542,6316
11047: 7840,756,6331,11538
11048: 193
11049: 11274,4482,2941,7440
11050: 5844,7417,211,11126
11051: 6520,6351,10799,1548,1127,6346,10623
11052: 236,7403,5446
11053: 3004,6455,6521,1380
11054: 10950,273
11055: 6435,3599,10516
11056: 328,344
11057: 6455,864
11058: 332,6709,1800,10291,5049
11059: 3506,6473,6472
11060: 3111,665
11061: 388,10996,7153,4187
11062: 401,3958,10322
11063: 6547,9697,4296,19,10351
11064: 9133,3185,10821,6616
11065: 6550,6135,684,1907
11066: 11094,8018,428
11067: 9335,4099,10822,6617,3197
11068: 4103,12062,3263,6729,1074
11069: 503,3846
11070: 577,4460,7421
11071: 611
11072: 3597,648,1929,10760
11073: 2267,6313,664,4714
11074: 702,9346,4799,8853
